timestamp,F3
323488,68.85211
323492,-6.539028
323496,-52.31222
323500,95.00823
323504,-105.3937
323508,57.6973
323512,-3.461838
323516,-64.62098
323520,89.62314
323524,-108.0863
323528,41.54206
323532,-1.923243
323536,-84.23806
323539,91.54639
323543,-95.77752
323547,41.92671
323551,18.84779
323555,-81.93017
323559,97.70077
323563,-86.9306
323567,40.38811
323571,35.00303
323575,-80.77622
323579,105.3937
323583,-76.16044
323587,32.69514
323591,42.31136
323595,-87.6999
323599,101.9319
323603,-77.31439
323607,21.15568
323611,51.92757
323615,-93.46963
323619,100.778
323623,-74.2372
323627,-2.307892
323631,45.38855
323635,-105.0091
323639,91.54639
323643,-70.77536
323647,-10.77016
323651,60.38984
323655,-103.4705
323659,85.00736
323663,-63.85168
323666,-22.30962
323670,64.23633
323674,-106.163
323678,87.31525
323682,-51.54292
323686,-33.46444
323690,66.54422
323694,-115.7793
323698,70.00606
323702,-48.08109
323706,-43.84995
323710,68.46747
323714,-122.7029
323718,57.6973
323722,-41.92671
323726,-58.85125
323730,69.23676
323734,-124.2415
323738,52.69687
323742,-38.08022
323746,-70.77536
323750,74.2372
323754,-118.0871
323758,48.08109
323762,-23.07892
323766,-75.77579
323770,80.00693
323774,-113.4714
323778,45.77319
323782,-11.15481
323786,-76.16044
323790,95.39287
323793,-101.5473
323797,40.00346
323801,4.615784
323805,-81.54552
323809,91.16174
323813,-102.3166
323817,23.07892
323821,6.539028
323825,-91.54639
323829,90.77709
323833,-96.54682
323837,24.23287
323841,19.61708
323845,-98.47006
323849,91.16174
323853,-88.08455
323857,11.15481
323861,25.77146
323865,-104.2398
323869,89.2385
323873,-78.46833
323877,11.92411
323881,45.77319
323885,-100.0087
323889,97.31612
323893,-71.9293
323897,-12.69341
323901,40.00346
323905,-118.0871
323909,72.6986
323913,-82.31482
323917,-30.0026
323920,52.31222
323924,-113.0867
323928,79.23763
323932,-61.15914
323936,-30.0026
323940,56.92801
323944,-115.3946
323948,83.08412
323952,-42.696
323956,-33.84908
323960,70.77536
323964,-113.856
323968,66.54422
323972,-46.92714
323976,-49.61968
323980,75.77579
323984,-110.3942
323988,70.00606
323992,-23.46357
323996,-50.00433
324000,79.23763
324004,-118.0871
324008,56.54336
324012,-21.15568
324016,-61.92844
324020,81.54552
324024,-119.2411
324028,43.4653
324032,-17.30919
324036,-82.69947
324040,83.08412
324044,-108.8556
324047,46.54249
324051,-1.923243
324055,-80.00693
324059,88.85385
324063,-104.2398
324067,35.38768
324071,5.000433
324075,-91.16174
324079,85.77666
324083,-105.0091
324087,28.84865
324091,15.7706
324095,-96.54682
324099,95.00823
324103,-87.6999
324107,22.69427
324111,30.38725
324115,-92.31568
324119,97.70077
324123,-86.54595
324127,4.231136
324131,32.31049
324135,-103.4705
324139,90.39244
324143,-83.08412
324147,1.923243
324151,47.69644
324155,-105.0091
324159,83.85341
324163,-78.46833
324167,-13.07806
324171,53.46617
324174,-106.9323
324178,88.4692
324182,-56.92801
324186,-11.92411
324190,70.00606
324194,-106.163
324198,83.46877
324202,-58.85125
324206,-32.69514
324210,63.46703
324214,-118.4718
324218,71.16001
324222,-51.92757
324226,-46.92714
324230,60.38984
324234,-126.1648
324238,56.15871
324242,-50.38898
324246,-61.92844
324250,64.23633
324254,-123.8569
324258,56.15871
324262,-34.23373
324266,-60.38984
324270,84.62271
324274,-105.0091
324278,61.54379
324282,-13.4627
324286,-61.54379
324290,90.39244
324294,-105.7784
324298,49.61968
324301,-10.38551
324305,-75.00649
324309,93.08498
324313,-99.23936
324317,43.84995
324321,0
324325,-85.39201
324329,88.85385
324333,-103.4705
324337,28.84865
324341,7.308325
324345,-92.31568
324349,86.16131
324353,-104.6244
324357,16.53989
324361,12.69341
324365,-104.6244
324369,83.08412
324373,-101.9319
324377,-0.7692974
324381,14.232
324385,-109.2402
324389,85.00736
324393,-86.9306
324397,-1.153946
324401,30.0026
324405,-109.6249
324409,81.54552
324413,-85.00736
324417,-15.0013
324421,36.92627
324425,-120.0104
324428,72.31395
324432,-82.69947
324436,-31.15654
324440,40.77276
324444,-119.6257
324448,75.77579
324452,-64.62098
324456,-30.77189
324460,61.54379
324464,-115.3946
324468,76.16044
324472,-47.31179
324476,-28.464
324480,69.23676
324484,-112.7021
324488,74.2372
324492,-38.46487
324496,-41.92671
324500,74.2372
324504,-112.3174
324508,66.92887
324512,-28.464
324516,-52.31222
324520,80.39158
324524,-108.0863
324528,68.46747
324532,-19.61708
324536,-60.77449
324540,83.85341
324544,-114.6253
324548,46.92714
324552,-18.84779
324555,-74.2372
324559,82.69947
324563,-105.3937
324567,49.23503
324571,2.307892
324575,-73.08325
324579,94.23893
324583,-99.62401
324587,45.0039
324591,18.46314
324595,-70.39071
324599,106.163
324603,-81.54552
324607,45.77319
324611,35.38768
324615,-76.54509
324619,108.8556
324623,-76.16044
324627,37.31092
324631,43.84995
324635,-81.93017
324639,104.2398
324643,-80.00693
324647,16.92454
324651,45.0039
324655,-88.85385
324659,101.9319
324663,-68.85211
324667,8.84692
324671,43.84995
324675,-113.856
324679,84.62271
324682,-79.23763
324686,-17.30919
324690,49.61968
324694,-105.3937
324698,86.54595
324702,-56.54336
324706,-7.308325
324710,70.39071
324714,-97.70077
324718,88.85385
324722,-48.85038
324726,-18.07849
324730,70.00606
324734,-105.7784
324738,82.31482
324742,-45.38855
324745,-34.61838
324749,74.2372
324753,-113.856
324757,60.0052
324761,-51.54292
324765,-56.54336
324769,68.46747
324773,-123.8569
324777,50.77363
324781,-46.92714
324785,-73.08325
324789,63.08238
324793,-124.6262
324797,45.38855
324801,-28.07935
324805,-75.00649
324809,80.00693
324813,-105.0091
324817,60.0052
324821,3.846487
324825,-61.15914
324829,97.70077
324833,-93.46963
324837,53.08152
324841,10.38551
324845,-66.54422
324849,108.8556
324853,-85.77666
324857,42.696
324861,19.23243
324865,-76.16044
324869,99.23936
324872,-90.00779
324876,29.61795
324880,20.00173
324884,-89.62314
324888,96.16217
324892,-88.85385
324896,11.15481
324900,18.84779
324904,-107.7016
324908,81.54552
324912,-85.77666
324916,13.07806
324920,47.31179
324924,-86.9306
324928,107.7016
324932,-57.6973
324936,19.23243
324940,71.9293
324944,-83.46877
324948,106.5477
324952,-45.77319
324956,7.308325
324960,70.77536
324964,-94.62358
324968,94.23893
324972,-51.54292
324976,-17.30919
324980,66.54422
324984,-103.0858
324988,87.31525
324992,-42.696
324996,-32.69514
324999,63.46703
325003,-112.7021
325007,76.54509
325011,-39.61881
325015,-42.31136
325019,68.85211
325023,-116.1639
325027,70.00606
325031,-32.69514
325035,-48.46573
325039,87.6999
325043,-100.3933
325047,79.23763
325051,-5.385082
325055,-44.2346
325059,99.62401
325063,-91.93104
325067,71.9293
325071,6.923676
325075,-49.23503
325079,103.4705
325083,-90.00779
325087,59.62055
325091,7.308325
325095,-67.69817
325099,93.85428
325103,-105.3937
325107,32.69514
325111,1.923243
325115,-86.54595
325119,89.62314
325123,-103.4705
325126,24.23287
325130,13.07806
325134,-88.08455
325138,98.08542
325142,-80.00693
325146,43.4653
325150,51.54292
325154,-68.46747
325158,116.1639
325162,-67.31352
325166,33.07979
325170,48.85038
325174,-93.08498
325178,96.54682
325182,-75.77579
325186,7.692974
325190,44.61925
325194,-100.0087
325198,90.77709
325202,-71.9293
325206,-9.231568
325210,50.77363
325214,-106.5477
325218,80.39158
325222,-71.54466
325226,-25.77146
325230,43.08065
325234,-130.3959
325238,64.62098
325242,-73.4679
325246,-41.92671
325250,53.46617
325253,-119.2411
325257,69.23676
325261,-58.08195
325265,-45.0039
325269,68.85211
325273,-111.1635
325277,70.77536
325281,-46.15784
325285,-50.38898
325289,75.00649
325293,-113.0867
325297,64.23633
325301,-25.00216
325305,-46.92714
325309,85.00736
325313,-107.7016
325317,61.92844
325321,-18.84779
325325,-66.15957
325329,83.85341
325333,-109.6249
325337,48.85038
325341,-15.0013
325345,-75.77579
325349,82.31482
325353,-108.8556
325357,39.23417
325361,-4.615784
325365,-83.46877
325369,86.54595
325373,-105.7784
325377,33.46444
325380,9.231568
325384,-85.77666
325388,98.85471
325392,-87.6999
325396,31.15654
325400,23.46357
325404,-82.69947
325408,101.1626
325412,-82.31482
325416,23.84822
325420,38.46487
325424,-84.62271
325428,101.1626
325432,-77.31439
325436,12.30876
325440,38.46487
325444,-95.39287
325448,93.85428
325452,-73.08325
325456,2.307892
325460,45.38855
325464,-104.6244
325468,89.62314
325472,-67.31352
325476,-13.07806
325480,49.61968
325484,-107.7016
325488,91.16174
325492,-47.69644
325496,-4.231136
325500,75.39114
325504,-99.23936
325507,88.08455
325511,-44.61925
325515,-25.38681
325519,65.39028
325523,-111.9328
325527,78.46833
325531,-41.54206
325535,-39.61881
325539,80.00693
325543,-103.4705
325547,76.92974
325551,-26.15611
325555,-49.61968
325559,73.4679
325563,-118.4718
325567,51.54292
325571,-34.61838
325575,-67.31352
325579,72.6986
325583,-117.3178
325587,47.69644
325591,-20.38638
325595,-70.00606
325599,92.70033
325603,-98.85471
325607,59.2359
325611,5.76973
325615,-66.54422
325619,97.70077
325623,-96.54682
325627,47.31179
325631,15.7706
325634,-74.2372
325638,93.85428
325642,-98.47006
325646,33.07979
325650,18.07849
325654,-87.6999
325658,94.62358
325662,-88.85385
325666,28.84865
325670,30.38725
325674,-88.85385
325678,96.93147
325682,-84.23806
325686,18.84779
325690,38.08022
325694,-93.85428
325698,97.70077
325702,-75.39114
325706,11.15481
325710,56.15871
325714,-85.00736
325718,110.7788
325722,-50.00433
325726,20.38638
325730,71.9293
325734,-88.85385
325738,105.0091
325742,-48.46573
325746,1.923243
325750,78.08368
325754,-90.39244
325758,100.3933
325761,-42.31136
325765,-11.92411
325769,75.77579
325773,-100.0087
325777,87.6999
325781,-41.54206
325785,-30.0026
325789,75.39114
325793,-108.0863
325797,76.92974
325801,-33.07979
325805,-37.31092
325809,85.39201
325813,-95.77752
325817,80.39158
325821,-15.0013
325825,-33.07979
325829,97.70077
325833,-90.77709
325837,74.62185
325841,-11.92411
325845,-52.69687
325849,96.54682
325853,-99.23936
325857,55.38941
325861,-4.231136
325865,-60.38984
325869,96.16217
325873,-98.47006
325877,49.61968
325881,3.461838
325885,-71.54466
325888,101.5473
325892,-87.6999
325896,44.61925
325900,11.92411
325904,-85.39201
325908,94.62358
325912,-86.54595
325916,40.00346
325920,40.00346
325924,-63.08238
325928,119.2411
325932,-61.92844
325936,46.92714
325940,58.85125
325944,-65.00563
325948,120.7797
325952,-53.08152
325956,34.61838
325960,54.62011
325964,-88.4692
325968,100.3933
325972,-72.31395
325976,5.76973
325980,55.00476
325984,-93.46963
325988,101.9319
325992,-51.92757
325996,6.923676
326000,64.62098
326004,-96.54682
326008,97.70077
326012,-46.15784
326015,-5.000433
326019,73.08325
326023,-92.70033
326027,97.70077
326031,-34.61838
326035,-8.84692
326039,95.39287
326043,-79.23763
326047,111.5481
326051,-10.00087
326055,-14.61665
326059,90.77709
326063,-91.93104
326067,88.85385
326071,-10.38551
326075,-27.69471
326079,100.3933
326083,-86.54595
326087,85.00736
326091,-7.692974
326095,-46.54249
326099,96.54682
326103,-94.62358
326107,72.31395
326111,6.539028
326115,-42.696
326119,98.85471
326123,-95.77752
326127,58.85125
326131,5.000433
326135,-62.31309
326139,103.4705
326142,-91.54639
326146,50.77363
326150,17.69384
326154,-68.46747
326158,109.2402
326162,-77.31439
326166,53.08152
326170,38.46487
326174,-65.39028
326178,119.2411
326182,-62.31309
326186,51.54292
326190,53.46617
326194,-66.54422
326198,115.7793
326202,-60.38984
326206,40.00346
326210,59.62055
326214,-71.54466
326218,111.9328
326222,-60.38984
326226,26.15611
326230,70.00606
326234,-76.16044
326238,109.6249
326242,-56.92801
326246,11.53946
326250,65.39028
326254,-88.08455
326258,105.3937
326262,-42.696
326266,10.00087
326269,83.08412
326273,-81.16087
326277,112.3174
326281,-26.92541
326285,5.385082
326289,95.77752
326293,-76.54509
326297,113.0867
326301,-15.38595
326305,-1.538595
326309,99.62401
326313,-82.31482
326317,100.0087
326321,-15.0013
326325,-18.07849
326329,100.3933
326333,-90.39244
326337,86.16131
326341,-12.30876
326345,-38.46487
326349,96.54682
326353,-96.93147
326357,66.54422
326361,-12.69341
326365,-53.85082
326369,100.3933
326373,-90.77709
326377,73.4679
326381,16.15524
326385,-40.77276
326389,121.549
326393,-69.62141
326396,75.00649
326400,23.07892
326404,-55.77406
326408,106.5477
326412,-87.6999
326416,51.92757
326420,19.61708
326424,-70.00606
326428,108.0863
326432,-80.77622
326436,41.92671
326440,31.15654
326444,-78.46833
326448,106.9323
326452,-77.31439
326456,28.464
326460,30.38725
326464,-90.77709
326468,99.62401
326472,-73.85255
326476,19.61708
326480,50.00433
326484,-85.39201
326488,108.8556
326492,-54.23546
326496,25.00216
326500,72.6986
326504,-75.00649
326508,113.0867
326512,-45.38855
326516,10.00087
326520,73.4679
326523,-83.08412
326527,105.3937
326531,-46.15784
326535,-10.77016
326539,65.00563
326543,-107.317
326547,82.69947
326551,-46.92714
326555,-23.46357
326559,70.77536
326563,-106.9323
326567,76.54509
326571,-40.00346
326575,-37.69557
326579,72.6986
326583,-105.0091
326587,84.62271
326591,-14.61665
326595,-26.54076
326599,102.3166
326603,-87.6999
326607,86.9306
326611,-0.7692974
326615,-35.77233
326619,105.7784
326623,-90.39244
326627,74.62185
326631,-1.923243
326635,-58.85125
326639,91.16174
326643,-109.6249
326647,41.92671
326650,-10.38551
326654,-80.77622
326658,84.23806
326662,-106.163
326666,41.54206
326670,8.462271
326674,-77.69903
326678,97.70077
326682,-88.4692
326686,38.08022
326690,18.46314
326694,-82.31482
326698,97.70077
326702,-84.62271
326706,37.69557
326710,40.77276
326714,-77.31439
326718,107.7016
326722,-71.54466
326726,30.77189
326730,49.23503
326734,-83.46877
326738,98.08542
326742,-78.85298
326746,-0.7692974
326750,22.69427
326754,-121.549
326758,73.85255
326762,-91.54639
326766,-13.84735
326770,49.61968
326774,-108.4709
326777,88.4692
326781,-61.54379
326785,-9.231568
326789,66.15957
326793,-99.23936
326797,90.39244
326801,-51.15828
326805,-13.84735
326809,78.46833
326813,-90.00779
326817,100.778
326821,-23.07892
326825,-7.308325
326829,98.08542
326833,-86.54595
326837,85.39201
326841,-33.84908
326845,-40.00346
326849,80.39158
326853,-111.5481
326857,63.46703
326861,-34.61838
326865,-64.23633
326869,67.69817
326873,-124.2415
326877,40.77276
326881,-34.23373
326885,-72.31395
326889,74.2372
326893,-113.856
326897,45.38855
326901,-16.15524
326904,-74.2372
326908,81.93017
326912,-108.4709
326916,38.08022
326920,-10.38551
326924,-85.39201
326928,88.85385
326932,-97.31612
326936,41.54206
326940,13.84735
326944,-81.16087
326948,93.85428
326952,-87.6999
326956,35.00303
326960,24.61752
326964,-81.16087
326968,99.62401
326972,-85.77666
326976,19.61708
326980,31.15654
326984,-91.16174
326988,91.16174
326992,-85.77666
326996,6.539028
327000,28.84865
327004,-108.0863
327008,90.00779
327012,-76.16044
327016,-2.692541
327020,40.00346
327024,-107.317
327028,84.23806
327031,-75.00649
327035,-11.92411
327039,58.4666
327043,-101.5473
327047,93.46963
327051,-46.54249
327055,-6.154379
327059,75.00649
327063,-95.39287
327067,92.70033
327071,-45.38855
327075,-26.54076
327079,67.31352
327083,-110.0095
327087,78.85298
327091,-38.08022
327095,-38.46487
327099,73.08325
327103,-111.5481
327107,70.00606
327111,-36.54163
327115,-50.77363
327119,72.31395
327123,-120.395
327127,49.23503
327131,-41.15741
327135,-82.69947
327139,66.54422
327143,-120.0104
327147,50.77363
327151,-11.53946
327155,-62.69774
327158,91.54639
327162,-103.0858
327166,51.15828
327170,-2.692541
327174,-75.39114
327178,86.54595
327182,-107.7016
327186,34.23373
327190,2.692541
327194,-86.16131
327198,80.77622
327202,-112.3174
327206,22.30962
327210,2.692541
327214,-106.163
327218,76.92974
327222,-101.1626
327226,10.38551
327230,7.692974
327234,-110.7788
327238,76.16044
327242,-113.856
327246,-12.69341
327250,15.0013
327254,-114.2407
327258,79.62228
327262,-88.85385
327266,5.000433
327270,47.69644
327274,-94.62358
327278,98.08542
327282,-63.08238
327285,9.616217
327289,62.31309
327293,-95.00823
327297,92.31568
327301,-65.00563
327305,-18.07849
327309,54.23546
327313,-114.2407
327317,72.6986
327321,-68.46747
327325,-40.00346
327329,43.84995
327333,-129.242
327337,60.77449
327341,-66.54422
327345,-52.31222
327348,60.38984
327352,-120.395
327356,65.77493
327360,-45.77319
327364,-49.61968
327368,75.39114
327372,-107.317
327376,69.62141
327380,-23.84822
327384,-43.08065
327388,93.85428
327392,-102.3166
327396,73.4679
327400,-3.846487
327404,-46.92714
327408,100.3933
327412,-95.77752
327416,57.6973
327420,-9.231568
327424,-71.54466
327428,84.62271
327432,-111.5481
327436,30.77189
327440,-18.46314
327444,-96.93147
327448,69.62141
327452,-113.856
327456,24.61752
327460,-1.538595
327464,-93.08498
327468,87.31525
327472,-94.62358
327475,28.464
327479,18.84779
327483,-88.4692
327487,101.9319
327491,-80.00693
327495,21.92498
327499,40.00346
327503,-80.77622
327507,102.7012
327511,-75.39114
327515,13.4627
327519,41.15741
327523,-99.62401
327527,85.39201
327531,-84.23806
327535,-12.69341
327539,32.31049
327543,-118.4718
327547,73.08325
327551,-81.16087
327555,-31.92584
327559,30.38725
327563,-125.7801
327567,68.85211
327571,-68.46747
327575,-27.69471
327579,53.08152
327583,-116.1639
327587,77.31439
327591,-53.08152
327595,-26.92541
327599,76.54509
327602,-102.7012
327606,80.39158
327610,-35.00303
327614,-31.15654
327618,83.46877
327622,-99.23936
327626,82.31482
327630,-21.15568
327634,-41.54206
327638,78.85298
327642,-116.1639
327646,53.08152
327650,-42.696
327654,-83.85341
327658,56.15871
327662,-137.3196
327666,30.0026
327670,-32.31049
327674,-82.69947
327678,71.9293
327682,-118.0871
327686,40.38811
327690,-17.30919
327694,-87.6999
327698,78.08368
327702,-111.5481
327706,42.31136
327710,12.69341
327714,-76.16044
327718,91.93104
327722,-100.0087
327726,26.15611
327729,7.308325
327733,-96.16217
327737,85.00736
327741,-101.5473
327745,6.154379
327749,2.307892
327753,-118.4718
327757,64.62098
327761,-118.4718
327765,-21.54033
327769,-1.153946
327773,-137.7042
327777,49.23503
327781,-120.0104
327785,-30.38725
327789,11.15481
327793,-131.9345
327797,67.69817
327801,-88.08455
327805,-23.46357
327809,39.23417
327813,-114.6253
327817,78.46833
327821,-67.31352
327825,-15.7706
327829,60.38984
327833,-106.5477
327837,80.00693
327841,-65.39028
327845,-35.38768
