timestamp,F3
236870,-73.4679
236874,80.77622
236878,52.69687
236882,-70.77536
236886,140.3968
236890,-81.16087
236894,56.15871
236898,55.00476
236902,-80.00693
236906,139.2428
236910,-77.69903
236914,45.77319
236918,66.54422
236922,-86.9306
236926,130.0113
236930,-79.23763
236934,22.30962
236938,57.31265
236941,-115.3946
236945,112.3174
236949,-80.39158
236953,5.76973
236957,73.85255
236961,-105.0091
236965,126.1648
236969,-55.00476
236973,11.53946
236977,97.70077
236981,-100.0087
236985,126.5494
236989,-43.4653
236993,0.3846487
236997,101.9319
237001,-103.8551
237005,121.549
237009,-30.38725
237013,-10.77016
237017,106.9323
237021,-105.0091
237025,110.7788
237029,-28.464
237033,-26.15611
237037,112.7021
237041,-109.6249
237045,98.85471
237049,-22.69427
237053,-46.54249
237057,112.7021
237061,-112.3174
237065,88.4692
237068,-10.77016
237072,-49.23503
237076,127.3187
237080,-98.47006
237084,96.54682
237088,13.07806
237092,-61.92844
237096,113.856
237100,-111.1635
237104,66.54422
237108,9.231568
237112,-73.08325
237116,123.8569
237120,-99.62401
237124,63.46703
237128,20.38638
237132,-83.08412
237136,127.3187
237140,-100.778
237144,49.23503
237148,34.61838
237152,-86.54595
237156,127.3187
237160,-93.46963
237164,38.46487
237168,45.0039
237172,-95.77752
237176,121.549
237180,-91.93104
237184,20.38638
237188,40.00346
237192,-112.7021
237195,117.7025
237199,-80.00693
237203,15.7706
237207,59.2359
237211,-109.2402
237215,118.0871
237219,-67.69817
237223,4.231136
237227,72.31395
237231,-106.163
237235,120.0104
237239,-60.38984
237243,-5.76973
237247,73.85255
237251,-131.9345
237255,98.47006
237259,-56.92801
237263,-14.232
237267,99.23936
237271,-102.3166
237275,119.2411
237279,-29.2333
237283,-23.84822
237287,99.62401
237291,-113.4714
237295,100.778
237299,-32.69514
237303,-43.4653
237307,100.0087
237311,-122.7029
237315,82.69947
237319,-23.07892
237322,-56.15871
237326,104.6244
237330,-115.3946
237334,93.46963
237338,5.000433
237342,-45.38855
237346,130.7806
237350,-108.4709
237354,80.00693
237358,9.231568
237362,-65.77493
237366,126.5494
237370,-92.31568
237374,84.23806
237378,31.54119
237382,-65.00563
237385,131.1652
237389,-94.62358
237393,67.69817
237397,38.08022
237401,-71.16001
237405,142.32
237409,-82.31482
237413,59.2359
237417,55.77406
237421,-79.23763
237425,133.0884
237429,-80.77622
237433,48.46573
237437,66.54422
237441,-84.23806
237445,135.0117
237449,-71.16001
237453,40.77276
237457,74.62185
237461,-86.9306
237465,135.781
237469,-62.69774
237473,30.77189
237477,81.54552
237481,-93.85428
237485,133.4731
237489,-53.85082
237493,9.231568
237497,85.77666
237501,-109.2402
237505,114.6253
237509,-57.6973
237512,-11.53946
237516,85.39201
237520,-108.0863
237524,117.3178
237528,-42.31136
237532,-9.231568
237536,105.0091
237540,-110.3942
237544,104.2398
237548,-40.38811
237552,-26.92541
237556,108.0863
237560,-111.9328
237564,99.62401
237568,-24.61752
237572,-36.92627
237576,111.5481
237580,-110.0095
237584,94.23893
237588,-12.69341
237592,-54.62011
237596,111.5481
237600,-106.5477
237604,85.00736
237608,-3.846487
237612,-60.0052
237616,118.4718
237620,-110.7788
237624,71.16001
237628,9.616217
237632,-69.62141
237636,110.3942
237639,-111.9328
237643,60.77449
237647,15.0013
237651,-80.77622
237655,122.7029
237659,-101.5473
237663,52.69687
237667,26.54076
237671,-94.23893
237675,120.0104
237679,-96.54682
237683,31.92584
237687,23.46357
237691,-110.3942
237695,107.7016
237699,-105.3937
237703,9.231568
237707,23.46357
237711,-129.242
237715,100.778
237719,-104.6244
237723,-9.616217
237727,35.38768
237731,-129.242
237735,92.70033
237739,-96.16217
237743,-10.00087
237747,58.85125
237751,-114.2407
237755,110.7788
237759,-68.46747
237763,-4.615784
237766,73.08325
237770,-114.6253
237774,110.0095
237778,-54.23546
237782,-13.4627
237786,86.16131
237790,-116.5486
237794,108.0863
237798,-42.31136
237802,-28.84865
237806,96.16217
237810,-115.3946
237814,103.4705
237818,-21.15568
237822,-25.00216
237826,116.5486
237830,-101.1626
237834,107.7016
237838,-3.461838
237842,-26.54076
237846,129.6266
237850,-94.62358
237854,104.6244
237858,6.539028
237862,-43.4653
237866,125.7801
237870,-105.0091
237874,91.54639
237878,20.77103
237882,-50.00433
237886,134.2424
237890,-89.62314
237893,87.31525
237897,30.38725
237901,-56.92801
237905,133.0884
237909,-91.93104
237913,75.77579
237917,40.00346
237921,-68.85211
237925,136.1656
237929,-85.00736
237933,63.08238
237937,48.85038
237941,-78.85298
237945,130.3959
237949,-90.39244
237953,42.696
237957,59.2359
237961,-82.31482
237965,135.0117
237969,-71.54466
237973,40.77276
237977,65.39028
237981,-103.0858
237985,123.8569
237989,-70.00606
237993,25.00216
237997,72.6986
238001,-98.85471
238005,130.7806
238009,-60.77449
238013,11.53946
238017,88.08455
238020,-93.85428
238024,122.3183
238028,-53.85082
238032,1.538595
238036,95.77752
238040,-101.1626
238044,126.5494
238048,-31.15654
238052,-3.461838
238056,102.7012
238060,-103.8551
238064,112.3174
238068,-32.31049
238072,-21.15568
238076,104.2398
238080,-114.6253
238084,99.23936
238088,-25.38681
238092,-35.77233
238096,105.7784
238100,-118.0871
238104,89.2385
238108,-22.69427
238112,-60.77449
238116,99.23936
238120,-126.5494
238124,64.23633
238128,-28.84865
238132,-79.62228
238136,97.70077
238140,-123.4722
238144,61.15914
238147,-10.00087
238151,-84.23806
238155,107.7016
238159,-118.8564
238163,39.23417
238167,-21.54033
238171,-113.856
238175,85.39201
238179,-141.5507
238183,15.38595
238187,-16.92454
238191,-134.2424
238195,65.39028
238199,-157.3213
238203,-16.53989
238207,-28.07935
238211,-174.2459
238215,18.46314
238219,-215.0186
238223,-113.856
238227,-114.2407
238231,-263.869
238235,-33.46444
238239,-236.5589
238243,-138.4735
238247,-102.3166
238251,-265.0229
238255,-36.54163
238259,-220.7883
238263,-136.1656
238267,-78.85298
238271,-250.4063
238274,-23.46357
238278,-202.3252
238282,-133.4731
238286,-50.38898
238290,-231.1739
238294,-4.231136
238298,-164.245
238302,-109.6249
238306,-1.923243
238310,-198.8634
238314,25.00216
238318,-121.1643
238322,-101.5473
238326,20.00173
238330,-186.17
238334,33.46444
238338,-98.08542
238342,-98.08542
238346,40.77276
238350,-172.3226
238354,43.4653
238358,-71.16001
238362,-90.39244
238366,61.92844
238370,-155.7827
238374,45.38855
238378,-48.46573
238382,-86.16131
238386,80.77622
238390,-138.8582
238394,58.4666
238398,-18.46314
238401,-82.69947
238405,98.85471
238409,-129.6266
238413,48.46573
238417,-10.38551
238421,-97.70077
238425,100.3933
238429,-121.9336
238433,50.77363
238437,15.0013
238441,-94.62358
238445,107.7016
238449,-113.856
238453,43.4653
238457,33.07979
238461,-80.39158
238465,137.7042
238469,-73.4679
238473,64.62098
238477,73.4679
238481,-65.00563
238485,150.7823
238489,-59.2359
238493,56.92801
238497,81.93017
238501,-74.62185
238505,150.7823
238509,-50.00433
238513,53.46617
238517,100.778
238521,-72.31395
238525,155.0134
238528,-35.00303
238532,42.31136
238536,109.6249
238540,-73.4679
238544,155.0134
238548,-28.464
238552,27.69471
238556,120.7797
238560,-76.92974
238564,139.2428
238568,-25.00216
238572,11.15481
238576,115.7793
238580,-90.00779
238584,133.4731
238588,-13.84735
238592,0.3846487
238596,125.7801
238600,-88.85385
238604,126.9341
238608,1.538595
238612,-2.692541
238616,135.0117
238620,-86.9306
238624,114.2407
238628,-12.69341
238632,-49.61968
238636,109.2402
238640,-117.3178
238644,80.00693
238648,-8.462271
238652,-55.38941
238655,108.4709
238659,-116.9332
238663,71.16001
238667,-7.692974
238671,-78.85298
238675,109.2402
238679,-114.2407
238683,56.15871
238687,-1.923243
238691,-89.62314
238695,107.317
238699,-119.2411
238703,33.84908
238707,3.077189
238711,-107.7016
238715,98.85471
238719,-119.6257
238723,15.38595
238727,3.846487
238731,-119.6257
238735,99.23936
238739,-111.9328
238743,13.84735
238747,23.07892
238751,-120.7797
238755,99.62401
238759,-108.4709
238763,-5.000433
238767,22.69427
238771,-141.9354
238775,77.31439
238779,-114.2407
238782,-28.07935
238786,24.61752
238790,-150.3976
238794,70.77536
238798,-110.7788
238802,-37.31092
238806,38.46487
238810,-145.0126
238814,76.54509
238818,-95.00823
238822,-48.85038
238826,47.31179
238830,-148.0897
238834,72.31395
238838,-85.39201
238842,-54.23546
238846,57.31265
238850,-153.8595
238854,71.16001
238858,-64.23633
238862,-68.85211
238866,59.2359
238870,-156.552
238874,59.2359
238878,-58.08195
238882,-76.54509
238886,71.54466
238890,-148.859
238894,56.92801
238898,-42.696
238902,-87.31525
238906,77.69903
238909,-143.474
238913,47.69644
238917,-36.15698
238921,-95.39287
238925,85.00736
238929,-136.5503
238933,41.15741
238937,-20.38638
238941,-99.23936
238945,92.70033
238949,-130.7806
238953,40.38811
238957,-3.846487
238961,-104.6244
238965,97.70077
238969,-126.5494
238973,27.31006
238977,10.77016
238981,-106.9323
238985,100.3933
238989,-118.4718
238993,21.92498
238997,25.38681
239001,-110.7788
239005,104.6244
239009,-107.317
239013,8.462271
239017,31.54119
239021,-125.3955
239025,100.778
239029,-96.93147
239033,4.615784
239036,46.15784
239040,-125.0108
239044,99.23936
239048,-90.00779
239052,-7.692974
239056,54.62011
239060,-124.2415
239064,99.23936
239068,-84.62271
239072,-21.15568
239076,63.85168
239080,-130.0113
239084,93.46963
239088,-68.85211
239092,-25.00216
239096,76.92974
239100,-126.5494
239104,90.39244
239108,-63.08238
239112,-46.54249
239116,81.16087
239120,-123.0876
239124,88.4692
239128,-44.2346
239132,-40.38811
239136,97.70077
239140,-121.1643
239144,84.62271
239148,-32.69514
239152,-59.2359
239156,89.62314
239160,-133.4731
239163,64.23633
239167,-34.61838
239171,-73.4679
239175,104.6244
239179,-115.01
239183,65.39028
239187,-15.7706
239191,-83.46877
239195,93.46963
239199,-133.8577
239203,42.696
239207,-10.77016
239211,-103.0858
239215,82.69947
239219,-135.3963
239223,24.23287
239227,-6.539028
239231,-107.317
239235,97.70077
239239,-122.3183
239243,20.38638
239247,6.539028
239251,-117.3178
239255,90.39244
239259,-118.0871
239263,6.923676
239267,7.692974
239271,-129.242
239275,90.39244
239279,-116.5486
239283,-1.538595
239287,29.2333
239290,-125.0108
239294,96.93147
239298,-93.85428
239302,0.3846487
239306,45.38855
239310,-125.0108
239314,100.3933
239318,-83.85341
239322,-14.61665
239326,55.00476
239330,-128.8573
239334,93.08498
239338,-78.46833
239342,-30.38725
239346,59.62055
239350,-134.627
239354,90.77709
239358,-65.77493
239362,-37.31092
239366,71.9293
239370,-132.7038
239374,85.00736
239378,-56.92801
239382,-47.69644
239386,86.9306
239390,-125.0108
239394,89.2385
239398,-31.15654
239402,-53.46617
239406,86.9306
239410,-129.6266
239414,80.00693
239417,-19.61708
239421,-55.38941
239425,106.163
239429,-118.8564
239433,73.08325
239437,-10.38551
239441,-66.92887
239445,111.5481
239449,-109.2402
239453,68.85211
239457,2.692541
239461,-78.85298
239465,105.0091
239469,-115.7793
239473,52.69687
239477,6.923676
239481,-86.9306
239485,108.4709
239489,-110.7788
239493,51.54292
239497,24.61752
239501,-92.31568
239505,115.7793
239509,-98.85471
239513,41.54206
239517,40.77276
239521,-101.9319
239525,107.317
239529,-106.9323
239533,17.30919
239537,40.77276
239541,-103.4705
239544,118.4718
239548,-85.39201
239552,10.38551
239556,49.23503
239560,-115.3946
239564,106.5477
239568,-83.46877
239572,-6.539028
239576,58.85125
239580,-113.856
239584,104.6244
239588,-73.08325
239592,-6.539028
239596,74.62185
239600,-117.3178
239604,109.6249
239608,-55.00476
239612,-16.15524
239616,89.2385
239620,-108.4709
239624,113.856
239628,-38.84952
239632,-20.00173
239636,96.54682
239640,-113.856
239644,97.31612
239648,-37.31092
239652,-24.23287
239656,111.5481
239660,-111.1635
239664,93.85428
239668,-29.2333
239671,-56.15871
239675,90.00779
239679,-130.0113
239683,64.23633
239687,-31.92584
239691,-68.08282
239695,96.16217
239699,-125.3955
239703,65.39028
239707,-11.15481
239711,-72.31395
239715,111.5481
239719,-107.317
239723,67.31352
239727,5.385082
239731,-82.31482
239735,114.6253
239739,-106.163
239743,56.92801
239747,21.92498
239751,-81.16087
239755,119.6257
239759,-98.85471
239763,48.85038
239767,31.15654
239771,-88.85385
239775,120.0104
239779,-93.46963
239783,31.54119
239787,43.4653
239791,-93.46963
239795,122.7029
239798,-82.69947
239802,29.2333
239806,47.69644
239810,-111.5481
239814,112.7021
239818,-79.23763
239822,10.00087
239826,55.77406
239830,-104.2398
239834,116.5486
239838,-70.77536
239842,-1.923243
239846,62.69774
239850,-118.8564
239854,103.8551
239858,-65.39028
239862,-7.692974
239866,75.00649
239870,-115.01
239874,114.2407
239878,-39.61881
239882,-5.76973
239886,95.77752
239890,-109.2402
239894,103.8551
239898,-37.31092
239902,-28.464
239906,96.16217
239910,-114.6253
239914,98.08542
239918,-31.92584
239922,-38.08022
239925,106.5477
239929,-108.4709
239933,96.16217
239937,-20.77103
239941,-59.2359
239945,103.0858
239949,-115.3946
239953,83.85341
239957,-2.692541
239961,-53.85082
239965,120.0104
239969,-109.6249
239973,76.92974
239977,11.53946
239981,-62.69774
239985,126.5494
239989,-96.54682
239993,73.4679
239997,33.07979
240001,-67.69817
240005,124.2415
240009,-97.70077
240013,54.23546
240017,28.07935
240021,-83.46877
240025,124.6262
240029,-92.31568
240033,46.92714
240037,35.38768
240041,-96.16217
240045,116.9332
240049,-88.08455
240052,39.61881
240056,58.08195
240060,-87.31525
240064,132.3191
240068,-76.54509
240072,29.61795
240076,67.31352
240080,-100.0087
240084,116.5486
240088,-80.77622
240092,8.077622
240096,65.77493
240100,-110.0095
240104,113.4714
240108,-61.15914
240112,5.000433
240115,83.85341
240119,-106.163
240123,112.3174
240127,-60.38984
240131,-11.92411
240135,87.31525
240139,-114.6253
240143,109.2402
240147,-41.54206
240151,-19.61708
240155,95.77752
240159,-114.2407
240163,103.0858
240167,-35.38768
240171,-34.61838
240175,100.3933
240179,-110.7788
240183,100.3933
240187,-23.07892
240191,-40.38811
240195,111.9328
240199,-111.1635
240203,86.9306
240207,-15.7706
240211,-53.46617
240215,115.3946
240219,-108.0863
240223,76.54509
240227,-5.385082
240231,-65.00563
240235,118.0871
240239,-102.7012
240242,76.16044
240246,16.53989
240250,-68.46747
240254,120.7797
240258,-101.1626
240262,60.77449
240266,21.15568
240270,-74.2372
240274,127.3187
240278,-90.39244
240282,59.62055
240286,42.31136
240290,-76.54509
240294,132.7038
240298,-82.69947
240302,48.85038
240306,52.31222
240310,-85.39201
240314,133.0884
240318,-70.00606
240322,46.15784
240326,70.77536
240330,-83.46877
240334,142.32
240338,-51.15828
240342,42.696
240346,88.4692
240350,-76.54509
240354,148.0897
240358,-36.15698
240362,36.54163
240366,102.3166
240369,-72.31395
240373,147.3204
240377,-30.77189
240381,23.07892
240385,109.2402
240389,-83.46877
240393,143.0893
240397,-11.15481
240401,26.54076
240405,128.4727
240409,-75.39114
240413,150.7823
240417,0.7692974
240421,7.308325
240425,131.1652
240429,-77.31439
240433,134.2424
240437,4.231136
240441,-3.846487
240445,139.6275
240449,-78.46833
240453,125.0108
240457,17.69384
240461,-13.07806
240465,145.7819
240469,-76.54509
240473,120.0104
240477,30.77189
240481,-25.77146
240485,137.7042
240489,-89.2385
240493,94.23893
240496,23.46357
240500,-46.92714
240504,140.3968
240508,-84.23806
240512,86.16131
240516,46.15784
240520,-47.69644
240524,148.4744
240528,-71.54466
240532,87.31525
240536,61.54379
240540,-48.85038
240544,156.1674
240548,-62.31309
240552,80.00693
240556,76.54509
240560,-58.08195
240564,155.0134
240568,-53.08152
240572,74.62185
240576,87.31525
240580,-60.77449
240584,154.2441
240588,-47.31179
240592,60.0052
240596,91.16174
240600,-72.31395
240604,157.3213
240608,-30.0026
240612,55.38941
240616,105.7784
240620,-65.77493
240623,155.0134
240627,-33.84908
240631,37.31092
240635,113.856
240639,-68.85211
240643,150.7823
240647,-23.84822
240651,29.2333
240655,124.6262
240659,-77.31439
240663,141.9354
240667,-21.92498
240671,0.3846487
240675,117.3178
240679,-94.23893
240683,116.9332
240687,-22.30962
240691,-16.92454
240695,112.3174
240699,-98.08542
240703,109.2402
240707,-9.616217
240711,-30.0026
240715,115.01
240719,-104.2398
240723,92.31568
240727,-4.615784
240731,-41.92671
240735,122.3183
240739,-103.8551
240743,83.08412
240747,1.923243
240750,-56.92801
240754,117.3178
240758,-110.7788
240762,62.69774
240766,-7.692974
240770,-81.93017
240774,113.856
240778,-100.3933
240782,67.31352
240786,29.61795
240790,-67.69817
240794,128.4727
240798,-88.4692
240802,61.15914
240806,31.54119
240810,-92.70033
240814,115.01
240818,-96.16217
240822,40.00346
240826,41.92671
240830,-87.31525
240834,126.5494
240838,-82.69947
240842,32.31049
240846,48.46573
240850,-103.4705
240854,115.01
240858,-85.77666
240862,9.616217
240866,53.85082
240870,-106.163
240874,130.0113
240877,-58.08195
240881,18.07849
240885,80.39158
240889,-97.31612
240893,125.0108
240897,-46.92714
240901,10.77016
240905,98.47006
240909,-92.70033
240913,123.8569
240917,-35.38768
240921,6.923676
240925,108.8556
240929,-93.08498
240933,123.8569
240937,-22.30962
240941,-6.539028
240945,111.1635
240949,-95.39287
240953,119.6257
240957,-15.0013
240961,-30.38725
240965,106.5477
240969,-116.5486
240973,82.31482
240977,-38.08022
240981,-73.4679
240985,68.08282
240989,-156.9367
240993,45.77319
240997,-47.69644
241001,-93.85428
241004,73.4679
241008,-147.3204
241012,49.23503
241016,-20.77103
241020,-93.85428
241024,88.4692
241028,-136.1656
241032,33.46444
241036,-23.07892
241040,-106.9323
241044,91.16174
241048,-134.627
241052,30.38725
241056,-1.153946
241060,-107.317
241064,99.23936
241068,-116.9332
241072,33.84908
241076,23.07892
241080,-103.4705
241084,107.317
241088,-101.1626
241092,27.31006
241096,33.46444
241100,-108.8556
241104,113.0867
241108,-96.93147
241112,9.616217
241116,45.77319
241120,-112.7021
241124,106.163
241128,-91.54639
241131,-3.077189
241135,45.77319
241139,-123.8569
241143,94.23893
241147,-91.54639
241151,-14.232
241155,53.85082
241159,-130.3959
241163,95.77752
241167,-77.31439
241171,-21.92498
241175,70.00606
241179,-123.8569
241183,91.54639
241187,-71.54466
241191,-39.61881
241195,73.85255
241199,-138.0889
