timestamp,F3
744430,42.31136
744434,26.15611
744438,-18.84779
744442,58.4666
744446,-29.61795
744450,25.00216
744454,22.69427
744458,-23.84822
744462,56.54336
744465,-31.54119
744469,20.77103
744473,18.07849
744477,-45.0039
744481,42.31136
744485,-41.54206
744489,-2.692541
744493,3.846487
744497,-67.69817
744501,21.92498
744505,-48.46573
744509,-16.15524
744513,6.923676
744517,-51.54292
744521,40.77276
744525,-24.23287
744529,14.232
744533,48.46573
744537,-23.07892
744541,72.6986
744545,-8.077622
744549,1.923243
744553,43.08065
744557,-40.38811
744561,48.46573
744565,-10.00087
744569,-4.615784
744573,44.61925
744577,-42.31136
744581,33.07979
744585,-29.2333
744589,-33.84908
744592,18.46314
744596,-69.62141
744600,8.84692
744604,-32.69514
744608,-40.00346
744612,23.07892
744616,-55.38941
744620,33.07979
744624,-6.154379
744628,-28.464
744632,41.92671
744636,-36.15698
744640,46.15784
744644,14.61665
744648,-6.154379
744652,69.62141
744656,-24.23287
744660,42.696
744664,10.38551
744668,-9.616217
744672,60.38984
744676,-38.08022
744680,25.38681
744684,9.231568
744688,-25.00216
744692,45.0039
744696,-51.54292
744700,6.154379
744704,3.461838
744708,-43.84995
744712,26.54076
744716,-60.0052
744719,-0.3846487
744723,-0.7692974
744727,-56.92801
744731,38.08022
744735,-31.54119
744739,21.54033
744743,38.84952
744747,-26.54076
744751,51.15828
744755,-25.00216
744759,23.46357
744763,34.23373
744767,-36.92627
744771,64.62098
744775,-9.231568
744779,17.30919
744783,43.84995
744787,-31.54119
744791,46.54249
744795,-25.38681
744799,-7.692974
744803,16.53989
744807,-59.2359
744811,32.31049
744815,-37.31092
744819,-41.15741
744823,6.539028
744827,-74.62185
744831,11.53946
744835,-38.46487
744839,-25.38681
744843,22.69427
744846,-55.00476
744850,44.61925
744854,-7.308325
744858,-3.461838
744862,53.85082
744866,-40.77276
744870,39.61881
744874,-10.77016
744878,-24.23287
744882,40.77276
744886,-50.00433
744890,22.69427
744894,-10.77016
744898,-28.07935
744902,37.31092
744906,-58.4666
744910,6.923676
744914,-25.77146
744918,-68.85211
744922,13.84735
744926,-64.23633
744930,5.000433
744934,-18.07849
744938,-51.92757
744942,27.31006
744946,-62.31309
744950,2.692541
744954,3.461838
744958,-31.92584
744962,65.39028
744966,-10.38551
744970,43.84995
744973,36.15698
744977,-23.84822
744981,52.31222
744985,-39.61881
744989,5.385082
744993,8.462271
744997,-51.15828
745001,35.00303
745005,-50.77363
745009,-10.00087
745013,-1.153946
745017,-66.92887
745021,15.7706
745025,-58.08195
745029,-21.54033
745033,3.077189
745037,-55.77406
745041,32.31049
745045,-44.2346
745049,-10.00087
745053,30.77189
745057,-40.38811
745061,49.23503
745065,-2.692541
745069,21.15568
745073,50.38898
745077,-25.38681
745081,58.08195
745085,-9.231568
745089,2.692541
745093,50.00433
745097,-36.54163
745100,52.69687
745104,-3.461838
745108,-18.07849
745112,23.46357
745116,-69.23676
745120,13.84735
745124,-39.61881
745128,-40.38811
745132,17.69384
745136,-68.85211
745140,13.07806
745144,-27.31006
745148,-38.46487
745152,30.38725
745156,-46.92714
745160,38.84952
745164,6.539028
745168,-12.69341
745172,55.77406
745176,-32.31049
745180,35.77233
745184,13.84735
745188,-15.0013
745192,58.85125
745196,-34.23373
745200,30.77189
745204,8.462271
745208,-41.92671
745212,38.84952
745216,-41.92671
745220,15.0013
745224,-2.692541
745227,-49.61968
745231,33.84908
745235,-56.54336
745239,-7.692974
745243,-4.231136
745247,-58.08195
745251,23.07892
745255,-51.54292
745259,2.692541
745263,23.07892
745267,-30.77189
745271,54.23546
745275,-24.61752
745279,23.46357
745283,43.08065
745287,-25.77146
745291,68.08282
745295,-3.846487
745299,28.07935
745303,45.77319
745307,-22.30962
745311,65.00563
745315,-18.07849
745319,-0.7692974
745323,36.92627
745327,-43.08065
745331,48.85038
745335,-19.61708
745339,-6.923676
745343,34.23373
745347,-51.92757
745351,40.77276
745354,-15.0013
745358,-9.231568
745362,31.92584
745366,-54.23546
745370,28.464
745374,-19.61708
745378,-17.30919
745382,44.2346
745386,-33.46444
745390,50.77363
745394,8.077622
745398,8.077622
745402,67.31352
745406,-22.69427
745410,53.46617
745414,14.232
745418,-5.76973
745422,65.77493
745426,-28.07935
745430,43.08065
745434,7.692974
745438,-20.77103
745442,52.69687
745446,-38.46487
745450,39.23417
745454,8.462271
745458,-35.38768
745462,38.46487
745466,-52.69687
745470,9.231568
745474,5.76973
745478,-23.07892
745481,56.54336
745485,-25.00216
745489,41.15741
745493,31.92584
745497,-23.46357
745501,60.38984
745505,-17.69384
745509,28.84865
745513,30.0026
745517,-23.46357
745521,71.9293
745525,-21.92498
745529,15.0013
745533,26.15611
745537,-40.00346
745541,46.54249
745545,-33.46444
745549,5.76973
745553,20.38638
745557,-61.92844
745561,33.46444
745565,-31.15654
745569,-9.231568
745573,23.46357
745577,-47.31179
745581,35.77233
745585,-38.08022
745589,-15.38595
745593,29.61795
745597,-50.38898
745601,44.2346
745605,-0.3846487
745608,15.38595
745612,53.85082
745616,-21.15568
745620,68.85211
745624,-0.3846487
745628,-2.307892
745632,50.38898
745636,-34.61838
745640,41.92671
745644,-15.0013
745648,-23.07892
745652,27.31006
745656,-55.38941
745660,35.00303
745664,-21.54033
745668,-38.46487
745672,34.23373
745676,-51.92757
745680,25.00216
745684,-9.231568
745688,-28.07935
745692,37.31092
745696,-56.54336
745700,11.15481
745704,-8.462271
745708,-31.15654
745712,52.31222
745716,-36.15698
745720,36.92627
745724,13.4627
745728,-24.23287
745732,68.08282
745735,-27.69471
745739,36.54163
745743,27.31006
745747,-29.61795
745751,48.46573
745755,-41.54206
745759,9.231568
745763,15.38595
745767,-36.54163
745771,45.77319
745775,-47.31179
745779,-6.923676
745783,-3.846487
745787,-50.38898
745791,36.15698
745795,-48.08109
745799,-3.846487
745803,18.07849
745807,-39.23417
745811,45.0039
745815,-25.38681
745819,17.30919
745823,35.38768
745827,-46.54249
745831,40.77276
745835,-29.61795
745839,6.923676
745843,35.00303
745847,-49.61968
745851,36.15698
745855,-29.61795
745859,-14.61665
745862,18.84779
745866,-63.46703
745870,18.46314
745874,-44.61925
745878,-31.92584
745882,15.38595
745886,-69.23676
745890,14.232
745894,-48.08109
745898,-50.77363
745902,14.61665
745906,-70.00606
745910,21.54033
745914,-20.77103
745918,-24.61752
745922,34.23373
745926,-54.62011
745930,28.464
745934,-5.385082
745938,-13.07806
745942,46.15784
745946,-39.61881
745950,38.84952
745954,-1.538595
745958,-36.15698
745962,25.00216
745966,-62.31309
745970,13.84735
745974,-8.84692
745978,-43.84995
745982,34.23373
745986,-55.77406
745989,-1.538595
745993,-16.92454
745997,-46.92714
746001,29.2333
746005,-56.92801
746009,4.231136
746013,-5.76973
746017,-55.38941
746021,30.77189
746025,-53.08152
746029,7.692974
746033,3.461838
746037,-45.77319
746041,41.92671
746045,-38.46487
746049,13.07806
746053,22.30962
746057,-41.54206
746061,49.61968
746065,-29.2333
746069,7.308325
746073,23.07892
746077,-45.38855
746081,43.4653
746085,-34.61838
746089,-1.923243
746093,27.31006
746097,-42.31136
746101,54.62011
746105,-23.07892
746109,-11.92411
746113,18.46314
746116,-68.08282
746120,32.31049
746124,-25.38681
746128,-11.53946
746132,27.69471
746136,-48.46573
746140,37.69557
746144,-26.92541
746148,-21.54033
746152,27.31006
746156,-59.2359
746160,24.23287
746164,-20.77103
746168,-15.38595
746172,50.38898
746176,-35.77233
746180,35.77233
746184,-16.15524
746188,-24.61752
746192,30.0026
746196,-59.62055
746200,21.54033
746204,-22.69427
746208,-41.54206
746212,21.15568
746216,-68.46747
746220,9.231568
746224,-20.38638
746228,-44.2346
746232,28.464
746236,-60.77449
746240,16.53989
746243,-9.616217
746247,-38.08022
746251,45.77319
746255,-36.54163
746259,29.2333
746263,21.15568
746267,-14.61665
746271,60.0052
746275,-30.38725
746279,22.30962
746283,11.92411
746287,-48.08109
746291,39.61881
746295,-42.696
746299,6.923676
746303,11.15481
746307,-53.85082
746311,27.31006
746315,-64.23633
746319,-16.92454
746323,3.846487
746327,-54.62011
746331,31.15654
746335,-26.92541
746339,9.231568
746343,20.38638
746347,-36.92627
746351,59.62055
746355,-16.15524
746359,15.0013
746363,41.92671
746367,-39.61881
746370,49.23503
746374,-23.46357
746378,-1.153946
746382,36.15698
746386,-41.92671
746390,45.0039
746394,-25.38681
746398,-19.23243
746402,31.54119
746406,-50.77363
746410,28.07935
746414,-35.38768
746418,-21.92498
746422,32.69514
746426,-52.69687
746430,31.92584
746434,-17.69384
746438,-21.54033
746442,42.31136
746446,-46.15784
746450,42.696
746454,5.76973
746458,-5.385082
746462,52.69687
746466,-41.54206
746470,36.15698
746474,1.538595
746478,-31.92584
746482,43.08065
746486,-43.4653
746490,21.92498
746494,-1.923243
746497,-35.00303
746501,41.15741
746505,-50.00433
746509,19.61708
746513,4.231136
746517,-35.77233
746521,39.61881
746525,-53.85082
746529,6.154379
746533,3.846487
746537,-36.54163
746541,40.00346
746545,-40.00346
746549,23.46357
746553,24.23287
746557,-26.15611
746561,53.85082
746565,-38.08022
746569,2.307892
746573,6.539028
746577,-59.2359
746581,32.31049
746585,-32.69514
746589,8.84692
746593,24.23287
746597,-43.08065
746601,35.77233
746605,-34.61838
746609,1.153946
746613,15.0013
746617,-58.08195
746621,34.61838
746624,-33.46444
746628,-12.69341
746632,21.54033
746636,-43.08065
746640,42.696
746644,-33.46444
746648,-14.61665
746652,23.46357
746656,-50.77363
746660,40.00346
746664,-24.61752
746668,-22.30962
746672,33.84908
746676,-46.54249
746680,38.84952
746684,-10.77016
746688,-16.15524
746692,28.07935
746696,-54.62011
746700,28.84865
746704,-22.30962
746708,-27.69471
746712,36.92627
746716,-51.15828
746720,37.69557
746724,4.231136
746728,-21.54033
746732,39.23417
746736,-50.77363
746740,26.92541
746744,-3.846487
746748,-33.46444
746751,36.15698
746755,-64.23633
746759,8.077622
746763,-1.153946
746767,-26.54076
746771,47.31179
746775,-39.61881
746779,30.0026
746783,10.38551
746787,-35.38768
746791,49.23503
746795,-42.31136
746799,10.38551
746803,-5.385082
746807,-45.38855
746811,43.4653
746815,-36.15698
746819,13.84735
746823,10.38551
746827,-50.38898
746831,31.54119
746835,-40.00346
746839,10.77016
746843,20.77103
746847,-38.46487
746851,46.15784
746855,-36.15698
746859,-3.077189
746863,21.92498
746867,-49.23503
746871,36.54163
746875,-32.31049
746878,5.385082
746882,31.54119
746886,-36.15698
746890,56.54336
746894,-19.23243
746898,-3.077189
746902,30.77189
746906,-42.696
746910,54.23546
746914,-21.15568
746918,-8.462271
746922,27.69471
746926,-52.69687
746930,30.77189
746934,-34.61838
746938,-28.84865
746942,28.84865
746946,-59.2359
746950,37.69557
746954,-4.615784
746958,-7.308325
746962,42.696
746966,-51.92757
746970,28.84865
746974,-5.000433
746978,-14.232
746982,51.92757
746986,-35.38768
746990,35.38768
746994,-8.077622
746998,-19.23243
747002,47.69644
747005,-45.0039
747009,35.00303
747013,-1.538595
747017,-36.92627
747021,43.08065
747025,-39.23417
747029,26.15611
747033,7.692974
747037,-38.08022
747041,40.00346
747045,-41.54206
747049,16.15524
747053,-9.231568
747057,-43.08065
747061,46.92714
747065,-45.0039
747068,9.616217
747072,7.692974
747076,-40.38811
747080,47.31179
747084,-38.08022
747088,2.692541
747092,16.53989
747096,-28.84865
747100,40.38811
747104,-41.54206
747108,4.615784
747112,25.00216
747116,-32.31049
747120,46.92714
747124,-25.77146
747128,14.61665
747132,25.77146
747136,-51.92757
747140,36.92627
747144,-35.77233
747148,-13.84735
747152,8.077622
747156,-77.69903
747160,12.69341
747164,-41.54206
747168,-27.31006
747172,27.31006
747176,-51.92757
747180,23.46357
747184,-30.38725
747188,-10.77016
747192,41.92671
747195,-33.46444
747199,50.00433
747203,-5.385082
747207,-6.539028
747211,46.92714
747215,-26.54076
747219,63.46703
747223,13.84735
747227,-2.692541
747231,47.69644
747235,-39.61881
747239,49.23503
747243,5.76973
747247,-1.538595
747251,54.23546
747255,-42.696
747259,35.00303
747263,-3.077189
747267,-34.23373
747271,37.69557
747275,-47.31179
747279,24.23287
747283,-6.154379
747287,-45.0039
747291,35.38768
747295,-53.85082
747299,9.616217
747303,2.307892
747307,-27.69471
747311,53.08152
747315,-25.77146
747319,37.31092
747322,32.69514
747326,-24.61752
747330,58.08195
747334,-23.46357
747338,29.61795
747342,31.92584
747346,-18.84779
747350,52.31222
747354,-38.08022
747358,6.539028
747362,14.232
747366,-50.00433
747370,38.84952
747374,-36.54163
747378,4.615784
747382,24.23287
747386,-40.00346
747390,51.92757
747394,-30.38725
747398,-13.84735
747402,13.4627
747406,-56.54336
747410,36.54163
747414,-38.84952
747418,-8.077622
747422,32.31049
747426,-42.696
747430,45.77319
747434,-13.84735
747438,-5.76973
747442,40.77276
747446,-43.4653
747449,46.15784
747453,-5.76973
747457,-1.923243
747461,32.69514
747465,-58.08195
747469,26.92541
747473,-17.69384
747477,-23.46357
747481,30.77189
747485,-57.31265
747489,15.7706
747493,-25.77146
747497,-26.92541
747501,36.15698
747505,-54.62011
747509,17.69384
747513,-18.84779
747517,-30.0026
747521,44.61925
747525,-39.23417
747529,39.23417
747533,5.000433
747537,-28.464
747541,51.92757
747545,-29.61795
747549,37.69557
747553,1.923243
747557,-47.31179
747561,37.31092
747565,-43.4653
747569,18.46314
747573,25.77146
747576,-15.0013
747580,46.54249
747584,-40.00346
747588,19.23243
747592,6.539028
747596,-46.15784
747600,29.2333
747604,-64.23633
747608,-6.154379
747612,-1.923243
747616,-56.15871
747620,41.54206
747624,-39.61881
747628,3.846487
747632,20.00173
747636,-38.84952
747640,48.08109
747644,-31.15654
747648,-3.846487
747652,26.54076
747656,-41.54206
747660,49.61968
747664,-23.46357
747668,6.154379
747672,30.38725
747676,-50.38898
747680,46.15784
747684,-18.07849
747688,-14.61665
747692,3.461838
747696,-73.85255
747700,13.4627
747703,-45.0039
747707,-28.464
747711,15.38595
747715,-54.23546
747719,31.54119
747723,-21.92498
747727,-17.69384
747731,30.38725
747735,-43.4653
747739,46.54249
747743,-8.462271
747747,-5.385082
747751,55.77406
747755,-39.61881
747759,35.77233
747763,-13.4627
747767,-24.23287
747771,42.696
747775,-41.54206
747779,28.464
747783,-6.539028
747787,-31.54119
747791,36.15698
747795,-50.77363
747799,24.23287
747803,-2.307892
747807,-36.54163
747811,28.84865
747815,-58.08195
747819,7.692974
747823,-19.61708
747827,-45.77319
747830,32.31049
747834,-51.54292
747838,1.923243
747842,3.846487
747846,-32.69514
747850,51.54292
747854,-36.15698
747858,20.00173
747862,8.84692
747866,-51.15828
747870,33.84908
747874,-50.00433
747878,4.615784
747882,13.07806
747886,-41.54206
747890,45.38855
747894,-38.08022
747898,5.76973
747902,18.07849
747906,-47.69644
747910,35.00303
747914,-41.54206
747918,-6.923676
747922,16.92454
747926,-58.4666
747930,25.77146
747934,-47.31179
747938,-23.46357
747942,8.077622
747946,-65.77493
747950,29.61795
747954,-45.38855
747957,-30.38725
747961,12.69341
747965,-69.23676
747969,19.61708
747973,-39.61881
747977,-21.54033
747981,36.92627
747985,-48.85038
747989,33.84908
747993,-15.38595
747997,-20.77103
748001,30.77189
748005,-49.61968
748009,46.15784
748013,-2.307892
748017,-12.69341
748021,48.85038
748025,-45.0039
748029,38.46487
748033,0.3846487
748037,-21.92498
748041,30.0026
748045,-69.23676
748049,14.232
748053,-16.53989
748057,-32.69514
748061,40.38811
748065,-50.00433
748069,19.61708
748073,-13.07806
748077,-34.23373
748081,51.15828
748084,-36.54163
748088,25.00216
748092,2.307892
748096,-31.54119
748100,53.85082
748104,-32.69514
748108,26.54076
748112,18.84779
748116,-28.464
748120,48.46573
748124,-39.23417
748128,6.154379
748132,6.154379
748136,-51.15828
748140,27.69471
748144,-47.69644
748148,9.616217
748152,19.23243
748156,-50.00433
748160,40.77276
748164,-38.46487
748168,-20.77103
748172,4.615784
748176,-56.92801
748180,42.31136
748184,-32.69514
748188,6.539028
748192,35.00303
748196,-48.85038
748200,42.31136
748204,-22.30962
748208,0.7692974
748211,43.4653
748215,-31.15654
748219,59.2359
748223,-1.153946
748227,14.61665
748231,54.62011
748235,-36.54163
748239,37.69557
748243,-25.38681
748247,-27.69471
748251,14.61665
748255,-60.77449
748259,31.92584
748263,-29.2333
748267,-34.23373
748271,19.23243
748275,-57.6973
748279,28.84865
748283,-16.53989
748287,-24.23287
748291,37.31092
748295,-56.15871
748299,30.0026
748303,-1.153946
748307,-20.38638
748311,55.00476
748315,-28.07935
748319,31.54119
748323,5.76973
748327,-12.30876
748331,58.85125
748335,-28.84865
748338,43.4653
748342,22.30962
748346,-20.77103
748350,53.46617
748354,-51.92757
748358,4.231136
748362,-13.4627
748366,-51.54292
748370,33.07979
748374,-54.62011
748378,3.846487
748382,-3.077189
748386,-50.00433
748390,39.23417
748394,-38.84952
748398,15.0013
748402,13.4627
748406,-51.54292
748410,44.2346
748414,-23.84822
748418,23.84822
748422,53.46617
748426,-20.00173
748430,58.08195
748434,-19.23243
748438,20.77103
748442,51.54292
748446,-24.61752
748450,50.77363
748454,-31.92584
748458,-14.232
748462,11.15481
748465,-71.9293
748469,13.4627
748473,-54.62011
748477,-38.46487
748481,0.3846487
748485,-75.39114
748489,24.23287
748493,-31.15654
748497,-21.92498
748501,28.84865
748505,-40.77276
748509,46.54249
748513,-12.69341
748517,-3.461838
748521,46.54249
748525,-24.61752
748529,58.4666
748533,3.846487
748537,-4.615784
748541,60.0052
748545,-38.08022
748549,38.46487
748553,0
748557,-12.30876
748561,47.31179
748565,-46.15784
748569,39.61881
748573,7.308325
748577,-25.77146
748581,32.69514
748585,-61.54379
748589,7.692974
748592,-11.92411
748596,-43.08065
748600,35.00303
748604,-53.46617
748608,10.77016
748612,-1.153946
748616,-31.54119
748620,50.38898
748624,-36.92627
748628,27.31006
748632,17.30919
748636,-28.07935
748640,53.46617
748644,-25.77146
748648,26.15611
748652,21.92498
748656,-29.2333
748660,65.00563
748664,-15.0013
748668,26.15611
748672,22.69427
748676,-45.77319
748680,41.15741
748684,-47.69644
748688,-4.615784
748692,12.69341
748696,-61.54379
748700,26.92541
748704,-44.61925
748708,-19.61708
748712,11.92411
748716,-48.85038
748719,38.84952
748723,-32.69514
748727,-5.000433
748731,32.69514
748735,-48.08109
748739,35.77233
748743,-30.38725
748747,-10.77016
748751,30.77189
748755,-44.61925
748759,48.46573
748763,-6.154379
748767,-8.84692
748771,30.38725
748775,-43.84995
748779,32.69514
748783,-22.69427
748787,-43.84995
748791,1.153946
748795,-91.16174
748799,-11.15481
