timestamp,F3
138924,-21.15568
138928,20.00173
138932,-194.2476
138936,111.9328
138940,-170.3994
138944,-34.61838
138948,38.46487
138952,-195.4015
138956,113.856
138960,-145.0126
138964,-41.92671
138968,51.54292
138972,-204.6331
138976,111.5481
138980,-128.4727
138983,-46.54249
138987,84.23806
138991,-183.8621
138995,119.6257
138999,-110.3942
139003,-58.4666
139007,85.39201
139011,-201.5559
139015,100.0087
139019,-103.4705
139023,-80.77622
139027,90.00779
139031,-202.3252
139035,95.39287
139039,-90.39244
139043,-100.0087
139047,93.46963
139051,-199.6327
139055,88.85385
139059,-71.9293
139063,-103.4705
139067,110.0095
139071,-200.402
139075,63.08238
139079,-63.08238
139083,-119.2411
139087,115.3946
139091,-189.2472
139095,73.08325
139099,-32.69514
139103,-123.4722
139107,128.8573
139110,-171.5533
139114,72.6986
139118,-7.692974
139122,-122.3183
139126,143.8586
139130,-165.7836
139134,51.92757
139138,-9.231568
139142,-150.7823
139146,128.8573
139150,-173.4766
139154,33.46444
139158,6.154379
139162,-161.1678
139166,128.4727
139170,-166.1682
139174,15.38595
139178,17.30919
139182,-171.1687
139186,128.088
139190,-163.091
139194,-3.077189
139198,29.61795
139202,-175.0152
139206,131.9345
139210,-145.7819
139214,-7.692974
139218,50.77363
139222,-180.4002
139226,127.3187
139230,-126.5494
139234,-20.00173
139237,61.54379
139241,-186.9393
139245,123.4722
139249,-123.8569
139253,-43.84995
139257,66.92887
139261,-190.7857
139265,118.0871
139269,-113.0867
139273,-58.85125
139277,74.2372
139281,-206.1717
139285,97.70077
139289,-102.3166
139293,-74.62185
139297,85.39201
139300,-204.2485
139304,103.4705
139308,-80.39158
139312,-78.85298
139316,110.3942
139320,-181.9388
139324,101.5473
139328,-70.39071
139332,-100.778
139336,108.0863
139340,-201.1713
139344,81.93017
139348,-46.92714
139352,-104.6244
139356,116.5486
139360,-195.7862
139364,78.85298
139368,-27.69471
139372,-112.7021
139376,129.242
139380,-175.3998
139384,69.62141
139388,-20.00173
139392,-132.7038
139396,130.3959
139400,-178.8616
139404,45.77319
139408,-15.0013
139412,-155.7827
139416,116.9332
139420,-188.8625
139424,27.31006
139427,0.3846487
139431,-160.0139
139435,128.4727
139439,-171.5533
139443,18.46314
139447,17.69384
139451,-171.5533
139455,118.4718
139459,-178.8616
139463,-11.15481
139467,13.84735
139471,-190.0165
139475,114.6253
139479,-170.0147
139483,-25.00216
139487,26.54076
139491,-195.7862
139495,116.9332
139499,-143.8586
139503,-20.38638
139507,60.77449
139511,-185.4007
139515,125.3955
139519,-128.088
139523,-38.84952
139527,64.62098
139531,-196.1708
139535,111.9328
139539,-127.3187
139543,-59.2359
139547,74.62185
139551,-198.8634
139554,108.4709
139558,-104.2398
139562,-64.23633
139566,93.85428
139570,-201.1713
139574,99.23936
139578,-99.23936
139582,-88.08455
139586,100.3933
139590,-190.0165
139594,99.62401
139598,-77.69903
139602,-90.39244
139606,119.2411
139610,-182.7081
139614,97.70077
139618,-48.85038
139622,-96.16217
139626,123.0876
139630,-188.8625
139634,82.69947
139638,-39.61881
139642,-117.7025
139646,120.0104
139650,-189.2472
139654,61.92844
139658,-34.61838
139662,-135.3963
139666,124.2415
139670,-185.016
139674,50.00433
139678,-17.30919
139681,-137.7042
139685,139.2428
139689,-166.5529
139693,50.77363
139697,5.385082
139701,-149.6283
139705,135.0117
139709,-163.4757
139713,33.46444
139717,16.92454
139721,-159.2446
139725,143.8586
139729,-145.7819
139733,23.46357
139737,34.23373
139741,-165.0143
139744,135.3963
139748,-153.8595
139752,-3.461838
139756,40.77276
139760,-182.3235
139764,120.7797
139768,-149.2437
139772,-24.23287
139776,46.15784
139780,-189.6318
139784,125.3955
139788,-131.9345
139792,-42.31136
139796,48.46573
139800,-199.6327
139804,112.3174
139808,-125.0108
139812,-49.61968
139816,70.77536
139820,-201.9406
139824,103.4705
139828,-105.0091
139832,-60.0052
139836,90.00779
139840,-190.0165
139844,118.4718
139848,-80.77622
139852,-65.39028
139856,106.9323
139860,-183.8621
139864,105.7784
139868,-72.6986
139871,-86.54595
139875,106.163
139879,-198.4787
139883,86.54595
139887,-60.77449
139891,-100.0087
139895,111.9328
139899,-197.7094
139903,80.39158
139907,-47.69644
139911,-115.3946
139915,118.8564
139919,-185.7853
139923,69.62141
139927,-40.38811
139931,-138.8582
139935,113.0867
139939,-202.3252
139943,39.23417
139947,-29.2333
139951,-150.3976
139955,117.3178
139959,-186.17
139963,43.08065
139967,-6.154379
139971,-155.3981
139975,124.6262
139979,-179.6309
139983,22.30962
139987,5.76973
139991,-165.7836
139995,127.3187
139998,-172.3226
140002,2.692541
140006,5.000433
140010,-187.3239
140014,112.7021
140018,-168.0915
140022,-1.538595
140026,41.92671
140030,-171.1687
140034,126.5494
140038,-150.3976
140042,-9.616217
140046,55.38941
140050,-176.1691
140054,135.3963
140058,-128.4727
140061,-15.0013
140065,84.23806
140069,-163.8603
140073,143.474
140077,-112.3174
140081,-33.07979
140085,86.16131
140089,-183.0928
140093,123.8569
140097,-104.2398
140101,-48.08109
140105,89.62314
140109,-197.7094
140113,112.7021
140117,-93.85428
140121,-65.77493
140125,93.46963
140129,-195.4015
140133,100.3933
140137,-88.85385
140141,-88.4692
140145,99.62401
140149,-198.8634
140153,84.62271
140157,-78.08368
140161,-103.0858
140165,105.3937
140169,-197.3248
140173,81.16087
140177,-56.92801
140181,-110.7788
140185,111.5481
140188,-190.0165
140192,69.62141
140196,-49.61968
140200,-131.1652
140204,115.01
140208,-191.555
140212,51.15828
140216,-41.92671
140220,-145.0126
140224,124.2415
140228,-178.477
140232,55.77406
140236,-0.7692974
140240,-135.3963
140244,141.5507
140248,-159.2446
140252,44.2346
140256,7.692974
140260,-155.7827
140264,131.5499
140268,-174.2459
140272,14.232
140276,13.07806
140280,-165.7836
140284,130.3959
140288,-157.706
140292,13.4627
140296,40.00346
140300,-163.8603
140304,140.3968
140308,-137.3196
140312,2.307892
140315,52.31222
140319,-174.2459
140323,138.8582
140327,-123.8569
140331,-12.30876
140335,61.54379
140339,-179.2463
140343,126.9341
140347,-121.9336
140351,-29.61795
140355,72.6986
140359,-184.2467
140363,120.0104
140367,-109.2402
140371,-45.77319
140375,78.85298
140379,-197.3248
140383,114.2407
140387,-97.70077
140391,-65.00563
140395,89.62314
140399,-189.6318
140403,113.0867
140407,-77.31439
140411,-68.08282
140415,111.9328
140419,-181.1695
140423,113.4714
140427,-54.62011
140431,-76.16044
140435,123.0876
140439,-184.2467
140442,98.85471
140446,-50.00433
140450,-100.3933
140454,118.8564
140458,-188.0932
140462,85.00736
140466,-30.38725
140470,-103.4705
140474,139.2428
140478,-175.3998
140482,74.62185
140486,-25.38681
140490,-135.781
140494,116.1639
140498,-198.0941
140502,44.61925
140505,-21.54033
140509,-151.5516
140513,117.3178
140517,-186.9393
140521,30.0026
140525,-11.53946
140529,-166.5529
140533,118.4718
140537,-180.7849
140541,16.15524
140545,3.846487
140549,-171.1687
140553,120.395
140557,-177.7077
140561,0
140565,20.00173
140569,-179.6309
140573,118.0871
140577,-161.1678
140581,-5.385082
140585,39.61881
140589,-182.3235
140593,128.4727
140597,-143.8586
140601,-18.84779
140605,55.38941
140609,-179.2463
140613,125.0108
140617,-138.4735
140621,-38.84952
140625,59.62055
140629,-195.7862
140632,112.3174
140636,-126.1648
140640,-50.77363
140644,75.77579
140648,-195.7862
140652,114.2407
140656,-106.5477
140660,-60.38984
140664,91.54639
140668,-187.7086
140672,119.2411
140676,-81.93017
140680,-66.54422
140684,111.9328
140688,-186.9393
140692,104.2398
140696,-70.00606
140700,-78.46833
140704,119.6257
140708,-186.5546
140712,95.77752
140716,-64.62098
140720,-106.9323
140724,110.3942
140728,-193.8629
140732,78.85298
140736,-50.38898
140740,-115.3946
140744,124.2415
140748,-184.2467
140752,70.77536
140756,-36.54163
140759,-127.7034
140763,122.3183
140767,-191.555
140771,50.77363
140775,-25.00216
140779,-141.9354
140783,125.3955
140787,-179.2463
140791,39.61881
140795,-15.7706
140799,-160.0139
140803,127.3187
140807,-176.1691
140811,23.07892
140815,0.3846487
140819,-166.5529
140823,124.2415
140827,-176.5537
140831,6.154379
140835,16.53989
140839,-175.7844
140843,129.242
140847,-148.0897
140851,4.615784
140855,32.31049
140859,-183.0928
140863,123.0876
140867,-151.1669
140871,-15.38595
140875,45.38855
140879,-190.7857
140883,119.6257
140886,-143.0893
140890,-38.08022
140894,54.23546
140898,-195.4015
140902,116.5486
140906,-123.4722
140910,-43.08065
140914,67.31352
140918,-200.7866
140922,110.7788
140926,-115.7793
140930,-65.00563
140934,72.6986
140938,-203.8638
140942,101.1626
140946,-105.0091
140949,-78.08368
140953,88.4692
140957,-201.1713
140961,94.62358
140965,-89.62314
140969,-94.62358
140973,88.08455
140977,-210.4028
140981,81.93017
140985,-76.16044
140989,-109.6249
140993,98.08542
140997,-206.941
141001,70.00606
141005,-66.92887
141009,-129.242
141013,106.5477
141017,-198.4787
141021,67.69817
141025,-36.92627
141029,-120.395
141033,129.242
141037,-181.1695
141041,71.54466
141045,-6.923676
141049,-121.9336
141053,138.4735
141057,-174.6305
141061,55.00476
141065,0
141069,-145.7819
141073,134.2424
141076,-169.2454
141080,43.4653
141084,13.07806
141088,-155.3981
141092,132.3191
141096,-166.1682
141100,23.84822
141104,28.84865
141108,-156.9367
141112,138.4735
141116,-153.8595
141120,13.07806
141124,44.2346
141128,-167.7068
141132,139.2428
141136,-138.8582
141140,1.538595
141144,50.00433
141148,-165.0143
141152,143.0893
141156,-130.3959
141160,-15.38595
141164,67.69817
141168,-185.4007
141172,116.1639
141176,-138.4735
141180,-48.08109
141184,60.38984
141188,-211.9414
141192,93.85428
141196,-145.0126
141200,-85.77666
141203,46.92714
141207,-230.4046
141211,70.39071
141215,-145.3972
141219,-108.0863
141223,60.0052
141227,-224.2502
141231,74.62185
141235,-121.1643
141239,-115.7793
141243,66.15957
141247,-234.2511
141251,61.54379
141255,-102.3166
141259,-123.8569
141263,79.62228
141266,-223.4809
141270,55.00476
141274,-89.2385
141278,-142.32
141282,85.00736
141286,-217.3265
141290,45.77319
141294,-77.69903
141298,-150.3976
141302,93.46963
141306,-220.7883
141310,30.77189
141314,-60.0052
141318,-164.245
141322,93.85428
141326,-215.0186
141330,10.38551
141334,-58.85125
141338,-191.1704
141342,85.39201
141346,-216.5572
141350,-4.615784
141354,-43.84995
141358,-196.1708
141362,90.77709
141366,-204.6331
141370,-10.38551
141374,-17.69384
141378,-195.0169
141382,96.54682
141386,-196.5555
141390,-28.84865
141393,-13.07806
141397,-218.0958
141401,85.00736
141405,-196.5555
141409,-52.69687
141413,-7.308325
141417,-223.4809
141421,91.16174
141425,-172.3226
141429,-52.69687
141433,24.61752
141437,-215.7879
141441,94.23893
141445,-153.4748
141449,-56.92801
141453,40.38811
141457,-218.8651
141461,88.4692
141465,-148.4744
141469,-81.16087
141473,46.92714
141477,-215.7879
141481,95.77752
141485,-115.7793
141489,-74.62185
141493,77.69903
141497,-208.8642
141501,89.62314
141505,-105.0091
141509,-89.62314
141513,85.39201
141517,-212.7107
141520,82.31482
141524,-85.77666
141528,-107.317
141532,83.85341
141536,-212.3261
141540,76.54509
141544,-67.69817
141548,-115.7793
141552,107.7016
141556,-200.0173
141560,67.69817
141564,-58.4666
141568,-133.0884
141572,104.6244
141576,-208.8642
141580,47.69644
141584,-42.696
141588,-141.1661
141592,113.856
141596,-190.0165
141600,52.69687
141604,-15.7706
141608,-150.013
141612,123.4722
141616,-182.3235
141620,38.46487
141624,-1.923243
141628,-148.4744
141632,136.9349
141636,-167.3222
141640,31.15654
141644,18.07849
141647,-157.706
141651,129.6266
141655,-158.8599
141659,21.92498
141663,38.08022
141667,-165.7836
141671,133.0884
141675,-153.8595
141679,-2.692541
141683,35.38768
141687,-179.6309
141691,128.088
141695,-146.5511
141699,-13.84735
141703,69.62141
141707,-166.9375
141710,135.781
141714,-122.7029
141718,-21.92498
141722,71.54466
141726,-183.8621
141730,125.7801
141734,-118.4718
141738,-43.4653
141742,78.85298
141746,-183.4774
141750,127.3187
141754,-93.85428
141758,-48.85038
141762,98.08542
141766,-188.0932
141770,109.6249
141774,-89.62314
141778,-70.00606
141782,96.16217
141786,-199.248
141790,95.39287
141794,-81.93017
141798,-86.16131
141802,116.5486
141806,-180.0156
141810,106.9323
141814,-50.00433
141818,-87.31525
141822,138.8582
141826,-163.4757
141830,105.0091
141834,-24.61752
141837,-88.85385
141841,144.2433
141845,-164.6296
141849,89.62314
141853,-16.53989
141857,-108.8556
141861,137.7042
141865,-170.0147
141869,68.46747
141873,-13.07806
141877,-131.9345
141881,137.3196
141885,-171.938
141889,48.85038
141893,-8.462271
141897,-146.9358
141901,130.0113
141905,-172.7073
141909,28.84865
141913,6.539028
141917,-165.3989
141921,126.9341
141925,-164.6296
141929,16.92454
141933,22.30962
141937,-169.6301
141941,131.1652
141945,-151.9362
141949,3.461838
141953,33.07979
141957,-172.7073
141961,131.9345
141964,-145.3972
141968,-16.53989
141972,45.77319
141976,-188.4779
141980,121.549
141984,-135.781
141988,-32.69514
141992,51.54292
141996,-202.3252
142000,109.2402
142004,-131.5499
142008,-51.92757
142012,66.92887
142016,-193.0936
142020,115.01
142024,-105.7784
142027,-51.15828
142031,91.54639
142035,-184.2467
142039,120.395
142043,-83.46877
142047,-53.46617
142051,110.7788
142055,-178.477
142059,121.1643
142063,-63.08238
142067,-74.62185
142071,100.778
142075,-198.8634
142079,88.85385
142083,-74.62185
142087,-112.7021
142091,94.62358
142095,-210.7875
142099,58.85125
142103,-76.54509
142107,-131.5499
142111,94.62358
142115,-213.48
142119,49.23503
142123,-56.15871
142127,-142.7047
142131,103.0858
142135,-199.6327
142139,53.08152
142143,-26.15611
142147,-142.7047
142151,122.3183
142154,-188.4779
142158,39.23417
142162,-15.7706
142166,-152.3209
142170,121.1643
142174,-186.5546
142178,16.92454
142182,-4.231136
142186,-175.0152
142190,110.0095
142194,-186.17
142198,1.923243
142202,0
142206,-191.555
142210,105.7784
142214,-180.7849
142218,-15.7706
142222,17.30919
142226,-184.6314
142230,118.0871
142234,-161.5524
142238,-18.46314
142242,43.4653
142246,-184.6314
142250,123.0876
142254,-139.2428
142258,-17.69384
142262,65.39028
142266,-181.5542
142270,132.3191
142274,-117.7025
142278,-33.46444
142281,70.77536
142285,-195.0169
142289,108.0863
142293,-122.3183
142297,-60.77449
142301,77.69903
142305,-197.7094
142309,101.9319
142313,-112.3174
142317,-78.08368
142321,81.93017
142325,-208.4796
142329,87.31525
142333,-100.0087
142337,-95.39287
142341,90.00779
142345,-197.7094
142349,92.31568
142353,-78.08368
142357,-102.3166
142361,113.856
142365,-186.17
142369,92.31568
142373,-50.38898
142377,-98.85471
142381,123.0876
142385,-180.7849
142389,86.54595
142393,-33.07979
142397,-113.0867
142401,122.7029
142405,-192.3243
142408,51.92757
142412,-42.31136
142416,-145.7819
142420,118.0871
142424,-189.2472
142428,40.77276
142432,-25.00216
142436,-148.859
142440,127.7034
142444,-172.7073
142448,39.61881
142452,-0.3846487
142456,-160.3985
142460,122.3183
142464,-176.5537
142468,20.38638
142471,16.92454
142475,-156.1674
142479,143.8586
142483,-141.5507
142487,27.69471
142491,42.696
142495,-155.0134
142499,147.3204
142503,-137.7042
142507,1.153946
142511,47.69644
142515,-178.477
142519,125.3955
142523,-145.0126
142527,-26.15611
142531,45.0039
142535,-195.7862
142539,116.5486
142543,-130.0113
142547,-35.00303
142551,62.31309
142555,-194.2476
142559,115.01
142563,-119.2411
142567,-53.08152
142571,78.85298
142575,-190.0165
142579,118.4718
142583,-95.00823
142587,-55.77406
142591,93.46963
142595,-191.9397
142598,110.0095
142602,-81.93017
142606,-72.31395
142610,97.31612
142614,-195.7862
142618,97.70077
142622,-75.77579
142626,-97.70077
142630,99.23936
142634,-201.1713
142638,79.23763
142642,-74.2372
142646,-115.7793
142650,99.23936
142654,-206.941
142658,62.69774
142662,-54.23546
142666,-127.3187
142670,104.6244
142674,-206.941
142678,49.61968
142682,-42.31136
142686,-142.7047
142690,115.7793
142694,-185.7853
142698,55.77406
142702,-15.7706
142706,-141.9354
142710,125.7801
142714,-180.4002
142718,36.15698
142722,0.7692974
142725,-150.7823
142729,129.6266
142733,-171.938
142737,25.00216
142741,8.077622
142745,-171.1687
142749,117.3178
142753,-171.1687
142757,9.231568
142761,23.84822
142765,-165.7836
142769,132.7038
142773,-151.9362
142777,-1.923243
142781,38.84952
142785,-175.7844
142788,123.0876
142792,-157.3213
142796,-21.15568
142800,43.84995
142804,-193.4783
142808,111.9328
142812,-143.474
142816,-37.31092
142820,56.54336
142824,-190.7857
142828,120.7797
142832,-122.7029
142836,-48.08109
142840,75.77579
142844,-191.1704
142848,113.856
142852,-111.9328
142856,-58.4666
142860,85.77666
142864,-196.9401
142868,100.3933
142872,-103.8551
142876,-83.46877
142880,83.08412
142884,-207.3256
142888,85.77666
142892,-93.46963
142896,-104.6244
142900,86.16131
142904,-211.9414
142908,74.62185
142912,-83.85341
142915,-113.4714
142919,98.85471
142923,-208.4796
142927,59.62055
142931,-68.85211
142935,-127.7034
142939,107.7016
142943,-194.2476
142947,56.92801
142951,-55.38941
142955,-145.0126
142959,106.9323
142963,-200.0173
142967,41.92671
142971,-42.31136
142975,-153.4748
142979,108.8556
142983,-196.1708
142987,26.15611
142991,-33.07979
142995,-174.2459
142999,100.0087
143003,-203.4792
143007,5.76973
143011,-22.30962
143015,-185.7853
143019,107.317
143023,-181.5542
143027,1.538595
143031,2.307892
143035,-184.2467
143039,110.3942
143042,-171.938
143046,-12.69341
143050,19.61708
143054,-183.8621
143058,118.4718
143062,-159.2446
143066,-22.69427
143070,33.46444
143074,-193.4783
143078,115.01
143082,-141.1661
143086,-36.15698
143090,42.31136
143094,-201.9406
143098,104.6244
143102,-141.1661
143106,-63.46703
143110,46.92714
143114,-213.48
143118,94.62358
143122,-127.3187
143126,-68.46747
143130,65.00563
143134,-210.4028
143138,93.46963
143142,-114.2407
143146,-88.08455
143150,73.4679
143154,-206.941
143158,93.08498
143162,-91.54639
143166,-93.08498
143169,90.00779
143173,-206.1717
143177,79.23763
143181,-88.4692
143185,-108.4709
143189,98.08542
143193,-202.7099
143197,78.46833
143201,-51.54292
143205,-108.8556
143209,108.4709
143213,-198.0941
143217,68.46747
143221,-47.31179
143225,-132.3191
143229,107.7016
143232,-202.3252
143236,44.61925
143240,-45.77319
143244,-146.9358
