timestamp,F3
616335,113.0867
616339,62.31309
616343,-9.616217
616347,160.7832
616351,-32.69514
616355,105.0091
616359,68.46747
616363,-18.46314
616367,159.2446
616371,-40.38811
616375,87.31525
616379,85.39201
616383,-28.464
616387,143.0893
616391,-46.92714
616395,65.77493
616399,67.31352
616403,-49.61968
616407,143.8586
616410,-31.92584
616414,61.92844
616418,82.69947
616422,-53.08152
616426,139.6275
616430,-29.2333
616434,49.23503
616438,92.31568
616442,-51.92757
616446,144.2433
616450,-13.84735
616454,48.46573
616458,103.8551
616462,-55.38941
616466,128.088
616470,-21.15568
616474,20.38638
616478,90.77709
616482,-82.69947
616486,105.0091
616490,-35.38768
616494,-14.61665
616498,79.62228
616502,-92.31568
616506,100.778
616510,-19.23243
616514,-8.84692
616518,101.9319
616522,-84.62271
616526,99.23936
616530,-8.462271
616534,-19.61708
616537,104.6244
616541,-86.54595
616545,88.85385
616549,4.615784
616553,-25.38681
616557,102.7012
616561,-88.08455
616565,86.9306
616569,2.307892
616573,-53.46617
616577,103.0858
616581,-84.23806
616585,69.62141
616589,9.231568
616593,-54.23546
616597,108.4709
616601,-86.9306
616605,52.69687
616609,10.77016
616613,-62.69774
616617,110.3942
616621,-76.92974
616625,59.2359
616629,45.38855
616633,-49.61968
616637,125.3955
616641,-56.15871
616645,61.54379
616649,59.2359
616653,-53.46617
616657,133.4731
616661,-49.23503
616664,53.46617
616668,70.77536
616672,-63.85168
616676,121.9336
616680,-50.77363
616684,43.4653
616688,78.08368
616692,-70.39071
616696,110.0095
616700,-63.46703
616704,3.077189
616708,51.92757
616712,-103.4705
616716,94.23893
616720,-54.62011
616724,6.539028
616728,85.77666
616732,-77.69903
616736,118.0871
616740,-18.07849
616744,12.30876
616748,96.54682
616752,-77.31439
616756,110.7788
616760,-14.61665
616764,-1.923243
616768,97.31612
616772,-85.39201
616776,96.93147
616780,-25.38681
616784,-34.23373
616788,80.77622
616791,-106.5477
616795,78.08368
616799,-29.2333
616803,-53.46617
616807,81.54552
616811,-112.7021
616815,62.69774
616819,-15.0013
616823,-48.85038
616827,103.8551
616831,-99.23936
616835,56.54336
616839,-5.385082
616843,-59.2359
616847,105.3937
616851,-90.00779
616855,57.6973
616859,9.231568
616863,-66.54422
616867,98.47006
616871,-87.6999
616875,51.15828
616879,13.07806
616883,-83.85341
616887,94.23893
616891,-100.3933
616895,22.69427
616899,11.92411
616903,-97.70077
616907,83.46877
616911,-104.2398
616915,1.923243
616918,7.692974
616922,-122.3183
616926,61.92844
616930,-113.0867
616934,-20.00173
616938,18.84779
616942,-111.9328
616946,89.2385
616950,-77.69903
616954,-6.539028
616958,38.46487
616962,-108.8556
616966,88.08455
616970,-64.62098
616974,-2.307892
616978,68.08282
616982,-103.4705
616986,84.23806
616990,-63.08238
616994,-26.92541
616998,49.23503
617002,-122.3183
617006,73.85255
617010,-61.92844
617014,-40.00346
617018,53.46617
617022,-124.6262
617026,68.46747
617030,-51.54292
617034,-46.15784
617038,69.23676
617042,-116.9332
617045,64.62098
617049,-42.696
617053,-54.23546
617057,80.00693
617061,-111.5481
617065,70.39071
617069,-14.232
617073,-50.77363
617077,93.85428
617081,-91.93104
617085,71.9293
617089,-1.538595
617093,-54.23546
617097,98.85471
617101,-98.08542
617105,59.2359
617109,5.385082
617113,-61.54379
617117,98.08542
617121,-89.2385
617125,62.69774
617129,24.61752
617133,-61.54379
617137,113.0867
617141,-92.31568
617145,38.46487
617149,27.31006
617153,-76.16044
617157,102.7012
617161,-76.92974
617165,33.46444
617169,23.84822
617172,-88.85385
617176,93.46963
617180,-87.31525
617184,10.00087
617188,23.84822
617192,-108.0863
617196,82.31482
617200,-91.93104
617204,-3.846487
617208,30.0026
617212,-120.0104
617216,68.46747
617220,-94.62358
617224,-23.46357
617228,33.46444
617232,-123.8569
617236,71.9293
617240,-78.46833
617244,-24.61752
617248,49.23503
617252,-122.7029
617256,72.31395
617260,-63.85168
617264,-34.61838
617268,65.77493
617272,-111.9328
617276,80.77622
617280,-48.85038
617284,-41.92671
617288,73.08325
617292,-115.01
617296,59.62055
617299,-46.15784
617303,-54.62011
617307,67.31352
617311,-128.088
617315,56.15871
617319,-38.08022
617323,-70.77536
617327,61.92844
617331,-128.8573
617335,40.77276
617339,-43.4653
617343,-83.08412
617347,70.39071
617351,-125.7801
617355,31.15654
617359,-35.00303
617363,-102.7012
617367,61.15914
617371,-131.9345
617375,21.92498
617379,-15.38595
617383,-96.54682
617387,80.00693
617391,-107.7016
617395,21.15568
617399,-12.69341
617403,-109.2402
617407,66.92887
617411,-121.1643
617415,0
617419,-3.077189
617423,-109.2402
617426,78.08368
617430,-103.8551
617434,1.538595
617438,16.15524
617442,-145.3972
617446,-16.15524
617450,-205.4024
617454,-129.242
617458,-100.778
617462,-220.4037
617466,-1.923243
617470,-162.7064
617474,-99.62401
617478,-59.62055
617482,-208.8642
617486,0.7692974
617490,-144.6279
617494,-98.47006
617498,-28.84865
617502,-183.8621
617506,10.38551
617510,-136.9349
617514,-91.93104
617518,5.000433
617522,-163.8603
617526,34.23373
617530,-95.00823
617534,-74.62185
617538,17.30919
617542,-164.245
617546,29.2333
617550,-80.39158
617553,-75.39114
617557,43.4653
617561,-139.2428
617565,45.38855
617569,-52.69687
617573,-67.31352
617577,64.23633
617581,-128.088
617585,53.46617
617589,-33.46444
617593,-73.4679
617597,77.31439
617601,-116.5486
617605,56.15871
617609,-9.231568
617613,-65.00563
617617,99.23936
617621,-101.5473
617625,52.31222
617629,1.153946
617633,-67.31352
617637,109.6249
617641,-83.08412
617645,49.61968
617649,9.616217
617653,-79.23763
617657,101.1626
617661,-87.6999
617665,48.85038
617669,38.46487
617673,-68.85211
617677,117.7025
617680,-62.69774
617684,63.85168
617688,69.62141
617692,-50.77363
617696,138.0889
617700,-38.84952
617704,64.23633
617708,91.54639
617712,-45.38855
617716,141.1661
617720,-36.92627
617724,40.77276
617728,81.93017
617732,-61.54379
617736,141.5507
617740,-19.61708
617744,37.69557
617748,105.7784
617752,-51.15828
617756,141.9354
617760,-8.077622
617764,35.38768
617768,111.9328
617772,-62.69774
617776,135.3963
617780,-2.307892
617784,36.54163
617788,140.3968
617792,-43.84995
617796,142.32
617800,21.92498
617804,29.2333
617807,136.1656
617811,-46.15784
617815,145.0126
617819,32.31049
617823,15.7706
617827,141.5507
617831,-55.38941
617835,113.0867
617839,16.15524
617843,-10.00087
617847,131.5499
617851,-70.39071
617855,93.46963
617859,16.92454
617863,-27.69471
617867,123.0876
617871,-73.4679
617875,92.70033
617879,31.92584
617883,-37.69557
617887,133.0884
617891,-59.2359
617895,82.69947
617899,37.31092
617903,-50.77363
617907,120.395
617911,-72.31395
617915,68.08282
617919,45.38855
617923,-55.38941
617927,119.6257
617931,-71.54466
617934,52.31222
617938,48.46573
617942,-67.69817
617946,121.1643
617950,-73.08325
617954,31.15654
617958,47.69644
617962,-83.08412
617966,111.1635
617970,-59.2359
617974,23.84822
617978,55.38941
617982,-84.62271
617986,116.9332
617990,-51.15828
617994,14.61665
617998,66.54422
618002,-87.6999
618006,110.0095
618010,-52.69687
618014,-9.616217
618018,63.85168
618022,-100.0087
618026,88.85385
618030,-51.15828
618034,-16.15524
618038,71.9293
618042,-110.0095
618046,82.31482
618050,-45.0039
618054,-29.2333
618058,80.77622
618061,-102.7012
618065,83.46877
618069,-30.38725
618073,-32.69514
618077,86.9306
618081,-100.778
618085,85.39201
618089,-15.7706
618093,-32.69514
618097,103.0858
618101,-95.77752
618105,75.77579
618109,-6.154379
618113,-47.69644
618117,95.00823
618121,-98.47006
618124,70.77536
618128,1.538595
618132,-60.77449
618136,94.62358
618140,-100.3933
618144,55.00476
618148,4.615784
618152,-75.77579
618156,105.3937
618160,-85.77666
618164,58.4666
618168,29.2333
618172,-61.15914
618176,112.7021
618180,-88.85385
618184,39.61881
618188,35.38768
618192,-82.31482
618196,104.2398
618200,-80.00693
618204,34.61838
618208,43.4653
618212,-82.31482
618216,113.856
618220,-67.31352
618224,20.38638
618228,50.77363
618232,-85.39201
618236,107.317
618240,-63.85168
618244,13.4627
618248,57.31265
618251,-101.1626
618255,94.23893
618259,-62.31309
618263,3.461838
618267,65.00563
618271,-98.08542
618275,95.39287
618279,-62.69774
618283,-11.15481
618287,78.85298
618291,-98.85471
618295,100.778
618299,-35.38768
618303,-17.30919
618307,78.85298
618311,-104.6244
618315,92.70033
618319,-32.31049
618323,-29.61795
618327,92.31568
618331,-106.163
618335,70.00606
618339,-38.46487
618343,-55.00476
618347,67.31352
618351,-121.1643
618355,62.31309
618359,-26.15611
618363,-52.69687
618367,93.46963
618371,-103.0858
618375,66.92887
618378,-6.154379
618382,-52.31222
618386,108.4709
618390,-87.31525
618394,67.69817
618398,5.76973
618402,-72.31395
618406,104.6244
618410,-98.85471
618414,43.4653
618418,2.692541
618422,-91.16174
618426,81.16087
618430,-111.1635
618434,22.69427
618438,11.53946
618442,-87.31525
618446,92.70033
618450,-96.93147
618454,25.00216
618458,26.54076
618462,-83.46877
618466,116.1639
618470,-60.38984
618474,44.61925
618478,67.31352
618482,-65.77493
618486,133.8577
618490,-41.15741
618494,36.92627
618498,86.54595
618502,-57.6973
618505,136.9349
618509,-27.69471
618513,38.08022
618517,91.54639
618521,-75.77579
618525,118.4718
618529,-38.08022
618533,5.000433
618537,76.92974
618541,-105.3937
618545,87.31525
618549,-51.54292
618553,-20.00173
618557,76.92974
618561,-98.85471
618565,92.31568
618569,-38.08022
618573,-24.23287
618577,85.77666
618581,-95.00823
618585,99.23936
618589,-15.0013
618593,-30.38725
618597,100.3933
618601,-91.16174
618605,95.00823
618609,5.000433
618613,-25.00216
618617,112.7021
618621,-88.85385
618625,80.39158
618629,-1.538595
618632,-53.46617
618636,97.31612
618640,-103.4705
618644,54.62011
618648,-9.616217
618652,-77.69903
618656,84.62271
618660,-116.9332
618664,31.92584
618668,-3.461838
618672,-86.54595
618676,88.4692
618680,-101.9319
618684,43.08065
618688,21.15568
618692,-77.31439
618696,110.7788
618700,-77.31439
618704,45.0039
618708,40.00346
618712,-73.4679
618716,106.5477
618720,-82.69947
618724,36.15698
618728,47.31179
618732,-80.39158
618736,113.856
618740,-63.46703
618744,26.92541
618748,57.31265
618752,-89.62314
618756,110.3942
618759,-61.92844
618763,3.846487
618767,53.85082
618771,-102.3166
618775,95.00823
618779,-64.23633
618783,-0.3846487
618787,83.46877
618791,-81.93017
618795,122.3183
618799,-20.77103
618803,25.38681
618807,123.0876
618811,-56.15871
618815,141.1661
618819,9.616217
618823,28.464
618827,122.7029
618831,-61.54379
618835,123.4722
618839,7.308325
618843,-0.3846487
618847,112.7021
618851,-81.16087
618855,100.0087
618859,-9.231568
618863,-28.07935
618867,111.1635
618871,-87.6999
618875,86.9306
618879,-2.307892
618883,-40.00346
618886,107.317
618890,-97.70077
618894,72.6986
618898,13.4627
618902,-37.31092
618906,127.3187
618910,-62.31309
618914,96.93147
618918,36.15698
618922,-40.38811
618926,133.0884
618930,-64.23633
618934,80.77622
618938,45.0039
618942,-56.54336
618946,122.3183
618950,-76.92974
618954,51.15828
618958,38.08022
618962,-66.54422
618966,116.9332
618970,-79.62228
618974,30.77189
618978,32.69514
618982,-95.00823
618986,95.39287
618990,-85.39201
618994,14.232
618998,41.54206
619002,-95.39287
619006,107.317
619010,-68.08282
619013,10.38551
619017,58.08195
619021,-97.31612
619025,103.4705
619029,-56.92801
619033,4.231136
619037,69.62141
619041,-93.85428
619045,101.5473
619049,-50.00433
619053,-13.4627
619057,65.00563
619061,-111.5481
619065,83.85341
619069,-48.46573
619073,-23.84822
619077,74.62185
619081,-106.163
619085,90.39244
619089,-35.00303
619093,-35.00303
619097,75.00649
619101,-103.0858
619105,87.31525
619109,-20.00173
619113,-32.69514
619117,100.778
619121,-100.778
619125,76.54509
619129,-16.15524
619133,-48.46573
619137,97.31612
619140,-96.54682
619144,77.69903
619148,4.615784
619152,-52.31222
619156,108.8556
619160,-92.31568
619164,63.85168
619168,0.3846487
619172,-76.54509
619176,93.08498
619180,-110.7788
619184,40.38811
619188,12.69341
619192,-68.85211
619196,106.9323
619200,-95.00823
619204,40.38811
619208,26.15611
619212,-83.08412
619216,106.5477
619220,-82.69947
619224,33.07979
619228,27.31006
619232,-94.62358
619236,90.77709
619240,-91.54639
619244,21.15568
619248,41.15741
619252,-98.08542
619256,105.0091
619260,-65.00563
619264,19.61708
619267,53.85082
619271,-92.70033
619275,96.93147
619279,-74.62185
619283,-3.077189
619287,57.31265
619291,-108.0863
619295,101.1626
619299,-55.00476
619303,-10.38551
619307,71.16001
619311,-96.54682
619315,96.54682
619319,-45.0039
619323,-10.38551
619327,81.93017
619331,-96.93147
619335,89.62314
619339,-40.38811
619343,-22.30962
619347,90.77709
619351,-94.62358
619355,92.31568
619359,-33.07979
619363,-41.54206
619367,85.39201
619371,-102.7012
619375,80.77622
619379,-13.07806
619383,-43.4653
619387,90.39244
619391,-105.7784
619394,63.85168
619398,-20.38638
619402,-61.15914
619406,93.46963
619410,-102.7012
619414,66.15957
619418,6.923676
619422,-50.38898
619426,113.0867
619430,-94.23893
619434,62.31309
619438,27.31006
619442,-49.61968
619446,126.1648
619450,-76.92974
619454,57.6973
619458,33.46444
619462,-64.23633
619466,121.549
619470,-66.92887
619474,62.69774
619478,51.54292
619482,-67.31352
619486,126.5494
619490,-57.6973
619494,49.61968
619498,62.69774
619502,-71.54466
619506,117.7025
619510,-58.4666
619514,34.23373
619518,62.69774
619521,-73.4679
619525,124.2415
619529,-47.31179
619533,30.0026
619537,83.46877
619541,-70.00606
619545,136.1656
619549,-23.46357
619553,30.0026
619557,100.3933
619561,-68.46747
619565,126.5494
619569,-21.92498
619573,18.46314
619577,101.9319
619581,-78.85298
619585,121.9336
619589,-14.61665
619593,-1.923243
619597,100.0087
619601,-87.31525
619605,103.4705
619609,-13.84735
619613,-19.61708
619617,91.16174
619621,-105.7784
619625,81.54552
619629,-16.15524
619633,-35.38768
619637,106.163
619641,-82.31482
619645,94.62358
619648,2.307892
619652,-33.46444
619656,119.6257
619660,-73.85255
619664,95.39287
619668,25.77146
619672,-30.77189
619676,130.0113
619680,-68.46747
619684,85.77666
619688,33.84908
619692,-47.69644
619696,124.2415
619700,-74.62185
619704,70.39071
619708,38.08022
619712,-55.77406
619716,123.0876
619720,-76.92974
619724,55.00476
619728,42.31136
619732,-73.08325
619736,113.4714
619740,-75.39114
619744,37.69557
619748,56.54336
619752,-66.15957
619756,128.4727
619760,-42.31136
619764,58.08195
619768,83.46877
619772,-55.38941
619775,147.7051
619779,-24.61752
619783,52.69687
619787,95.39287
619791,-61.15914
619795,134.2424
619799,-35.77233
619803,25.00216
619807,89.62314
619811,-77.31439
619815,108.8556
619819,-51.54292
619823,-7.308325
619827,70.00606
619831,-104.2398
619835,92.31568
619839,-41.54206
619843,-21.92498
619847,76.54509
619851,-104.6244
619855,85.00736
619859,-38.08022
619863,-26.15611
619867,93.85428
619871,-83.85341
619875,115.01
619879,11.92411
619883,1.153946
619887,133.4731
619891,-63.85168
619895,115.01
619899,21.15568
619902,-9.231568
619906,134.627
619910,-77.69903
619914,90.77709
619918,15.0013
619922,-38.08022
619926,117.3178
619930,-85.00736
619934,70.77536
619938,9.231568
619942,-63.08238
619946,104.2398
619950,-90.00779
619954,56.54336
619958,21.92498
619962,-54.23546
619966,126.1648
619970,-61.92844
619974,77.31439
619978,56.54336
619982,-40.38811
619986,145.7819
619990,-41.92671
619994,71.54466
619998,60.38984
620002,-55.00476
620006,130.7806
620010,-53.85082
620014,50.77363
620018,66.92887
620022,-68.85211
620026,121.549
620029,-55.77406
620033,25.77146
620037,64.23633
620041,-90.39244
620045,103.4705
620049,-63.85168
620053,-1.538595
620057,61.15914
620061,-89.62314
620065,108.0863
620069,-45.77319
620073,10.38551
620077,87.31525
620081,-87.31525
620085,112.7021
620089,-17.69384
620093,14.232
620097,108.4709
620101,-72.6986
620105,120.7797
620109,-7.692974
620113,-5.385082
620117,96.54682
620121,-90.39244
620125,94.62358
620129,-23.84822
620133,-38.84952
620137,92.70033
620141,-102.3166
620145,75.77579
620149,-26.15611
620153,-50.77363
620156,96.93147
620160,-97.31612
620164,76.16044
620168,-1.153946
620172,-53.85082
620176,100.3933
620180,-93.46963
620184,83.46877
620188,30.0026
620192,-29.61795
620196,138.0889
620200,-62.69774
620204,88.08455
620208,46.54249
620212,-43.84995
620216,129.242
620220,-68.85211
620224,65.39028
620228,39.61881
620232,-65.77493
620236,111.1635
620240,-81.54552
620244,45.0039
620248,37.31092
620252,-81.16087
620256,105.3937
620260,-84.62271
620264,18.84779
620268,33.07979
620272,-91.54639
620276,101.5473
620280,-76.92974
620283,18.46314
620287,56.92801
620291,-85.77666
620295,116.5486
620299,-47.69644
620303,24.61752
620307,80.00693
620311,-79.62228
620315,112.3174
620319,-47.31179
620323,4.231136
620327,73.4679
620331,-93.46963
620335,96.54682
620339,-55.38941
620343,-16.15524
620347,72.31395
620351,-103.8551
620355,93.46963
620359,-30.38725
620363,-6.154379
620367,94.23893
620371,-88.85385
620375,102.3166
620379,-12.69341
620383,-10.77016
620387,105.7784
620391,-84.62271
620395,103.8551
620399,4.615784
620403,-10.00087
620407,126.1648
620410,-68.85211
620414,111.5481
620418,25.77146
620422,-14.232
620426,143.474
620430,-48.85038
620434,111.9328
620438,35.00303
620442,-21.92498
620446,141.9354
620450,-55.77406
620454,98.47006
620458,53.08152
620462,-21.92498
620466,142.7047
620470,-53.46617
620474,89.2385
620478,61.92844
620482,-32.69514
620486,143.8586
620490,-45.0039
620494,81.54552
620498,70.77536
620502,-40.38811
620506,145.3972
620510,-33.46444
620514,83.46877
620518,91.16174
620522,-29.2333
620526,171.1687
620530,-11.15481
620534,81.54552
620537,111.5481
620541,-27.31006
620545,175.7844
620549,-1.923243
620553,70.77536
620557,116.1639
620561,-42.696
620565,156.552
620569,5.76973
620573,60.0052
620577,133.0884
620581,-24.23287
620585,175.0152
620589,23.07892
620593,64.62098
620597,148.859
620601,-31.54119
620605,163.4757
620609,26.15611
620613,45.77319
620617,154.2441
620621,-30.77189
620625,161.9371
620629,38.46487
620633,28.84865
620637,144.6279
620641,-45.0039
620645,137.7042
