timestamp,F3
84971,107.317
84975,-173.0919
84979,-34.61838
84983,25.00216
84987,-211.1721
84991,107.7016
84995,-165.7836
84999,-60.0052
85003,32.31049
85007,-220.7883
85011,93.85428
85014,-156.1674
85018,-66.92887
85022,50.77363
85026,-223.8655
85030,86.54595
85034,-141.5507
85038,-86.9306
85042,57.31265
85046,-229.2506
85050,79.62228
85054,-135.781
85058,-104.6244
85062,66.92887
85066,-225.7888
85070,76.54509
85074,-120.0104
85078,-111.5481
85082,86.54595
85086,-219.6344
85090,71.16001
85094,-96.93147
85098,-120.395
85102,90.39244
85106,-223.0962
85110,66.15957
85114,-76.92974
85118,-136.9349
85122,92.70033
85126,-220.019
85130,48.08109
85134,-74.62185
85138,-155.0134
85141,96.93147
85145,-221.173
85149,30.38725
85153,-57.6973
85157,-169.6301
85161,93.08498
85165,-222.3269
85169,16.53989
85173,-51.54292
85177,-191.555
85181,91.93104
85185,-210.7875
85189,2.307892
85193,-38.46487
85197,-196.1708
85201,99.62401
85205,-204.2485
85209,-15.38595
85213,-20.38638
85217,-200.7866
85221,102.3166
85225,-193.4783
85229,-17.30919
85233,6.154379
85237,-201.5559
85241,107.317
85245,-175.3998
85249,-31.54119
85253,16.53989
85257,-208.0949
85261,109.6249
85265,-161.5524
85268,-41.54206
85272,36.15698
85276,-211.1721
85280,105.0091
85284,-150.3976
85288,-52.69687
85292,48.85038
85296,-217.7112
85300,99.23936
85304,-135.0117
85308,-68.85211
85312,55.77406
85316,-221.5576
85320,97.31612
85324,-125.7801
85328,-90.77709
85331,65.39028
85335,-222.7116
85339,80.39158
85343,-116.9332
85347,-101.5473
85351,78.46833
85355,-219.6344
85359,79.62228
85363,-94.23893
85367,-111.1635
85371,93.46963
85375,-211.9414
85379,81.93017
85383,-68.85211
85387,-118.8564
85391,105.7784
85395,-202.3252
85399,73.08325
85403,-54.23546
85407,-127.7034
85411,114.2407
85415,-201.5559
85419,59.62055
85423,-35.77233
85427,-140.3968
85431,109.2402
85435,-215.4033
85439,29.61795
85443,-40.77276
85447,-164.6296
85451,113.856
85455,-198.0941
85458,26.92541
85462,-24.23287
85466,-183.0928
85470,101.9319
85474,-208.4796
85478,-6.539028
85482,-16.53989
85486,-192.709
85490,103.4705
85494,-198.0941
85498,-9.231568
85502,3.846487
85506,-203.8638
85510,100.778
85514,-183.4774
85518,-25.38681
85522,15.0013
85526,-202.7099
85530,113.856
85534,-170.784
85538,-38.08022
85542,31.54119
85546,-206.5563
85550,108.4709
85554,-158.0906
85558,-46.15784
85562,53.46617
85566,-200.7866
85570,108.0863
85574,-140.3968
85578,-60.38984
85582,63.85168
85585,-209.2489
85589,104.2398
85593,-130.3959
85597,-81.54552
85601,60.0052
85605,-220.7883
85609,85.77666
85613,-129.242
85617,-103.4705
85621,65.00563
85625,-243.098
85629,51.54292
85633,-137.3196
85637,-140.3968
85641,48.08109
85645,-261.5611
85649,33.07979
85653,-135.3963
85657,-170.0147
85661,47.31179
85665,-258.4839
85669,20.77103
85673,-120.395
85677,-175.3998
85681,60.38984
85685,-253.8681
85689,14.232
85693,-95.77752
85697,-177.323
85701,78.08368
85705,-238.0975
85709,22.30962
85712,-65.00563
85716,-175.0152
85720,96.93147
85724,-213.48
85728,17.30919
85732,-45.0039
85736,-182.7081
85740,103.0858
85744,-203.8638
85748,7.692974
85752,-23.46357
85756,-185.016
85760,111.9328
85764,-191.1704
85768,1.153946
85772,-3.077189
85775,-191.9397
85779,110.7788
85783,-176.9384
85787,-7.308325
85791,16.92454
85795,-190.4011
85799,126.9341
85803,-153.8595
85807,-10.77016
85811,46.15784
85815,-176.9384
85819,136.9349
85823,-138.4735
85827,-20.77103
85831,62.69774
85835,-179.2463
85839,142.7047
85843,-103.8551
85847,-8.077622
85851,96.93147
85855,-171.5533
85859,146.1665
85863,-91.54639
85867,-31.54119
85871,101.5473
85875,-180.0156
85879,129.242
85883,-87.6999
85887,-49.23503
85891,106.9323
85895,-183.8621
85899,123.4722
85902,-71.16001
85906,-63.08238
85910,116.9332
85914,-181.9388
85918,121.1643
85922,-48.85038
85926,-70.39071
85930,130.0113
85934,-173.4766
85938,110.7788
85942,-36.54163
85946,-86.54595
85950,136.5503
85954,-177.7077
85958,96.16217
85962,-16.92454
85966,-88.08455
85970,156.9367
85974,-156.1674
85978,102.7012
85982,-1.923243
85986,-113.4714
85990,141.1661
85994,-171.938
85998,71.54466
86002,5.76973
86006,-119.2411
86010,157.3213
86014,-159.6292
86018,58.4666
86022,15.0013
86026,-142.7047
86029,143.8586
86033,-167.7068
86037,37.31092
86041,20.00173
86045,-168.4761
86049,126.9341
86053,-172.3226
86057,3.461838
86061,16.53989
86065,-187.7086
86069,121.1643
86073,-168.4761
86077,-10.00087
86081,35.00303
86085,-183.8621
86089,125.7801
86092,-155.3981
86096,-20.77103
86100,49.61968
86104,-191.1704
86108,119.2411
86112,-146.5511
86116,-39.61881
86120,58.85125
86124,-196.9401
86128,120.7797
86132,-126.1648
86136,-50.00433
86140,75.77579
86144,-194.6322
86148,113.856
86152,-113.0867
86156,-59.62055
86160,87.6999
86164,-199.248
86168,104.2398
86172,-101.9319
86176,-74.2372
86180,100.0087
86184,-199.248
86188,102.3166
86192,-84.62271
86196,-94.62358
86200,98.08542
86204,-201.5559
86208,85.00736
86212,-82.69947
86216,-113.4714
86219,105.0091
86223,-208.0949
86227,70.39071
86231,-63.85168
86235,-127.7034
86239,105.3937
86243,-206.941
86247,60.38984
86251,-57.31265
86255,-146.5511
86259,108.4709
86263,-199.6327
86267,48.08109
86271,-37.69557
86275,-151.9362
86279,116.9332
86283,-198.4787
86287,30.0026
86291,-24.23287
86295,-160.7832
86299,124.2415
86303,-184.6314
86307,27.31006
86311,-6.154379
86315,-170.0147
86319,120.395
86323,-178.477
86327,8.462271
86331,9.231568
86335,-171.938
86339,135.0117
86343,-156.1674
86346,5.385082
86350,28.464
86354,-177.7077
86358,131.9345
86362,-149.2437
86366,-5.385082
86370,48.08109
86374,-181.9388
86378,127.3187
86382,-135.3963
86386,-16.53989
86390,60.38984
86394,-194.6322
86398,122.7029
86402,-128.8573
86406,-40.38811
86410,69.62141
86414,-188.8625
86418,123.8569
86422,-114.6253
86426,-54.23546
86430,75.39114
86434,-201.9406
86438,111.5481
86442,-103.0858
86446,-64.23633
86450,94.62358
86454,-200.7866
86458,107.317
86462,-86.9306
86466,-81.16087
86470,95.39287
86473,-205.787
86477,88.85385
86481,-85.39201
86485,-113.856
86489,84.23806
86493,-226.1734
86497,56.15871
86501,-96.54682
86505,-146.1665
86509,81.16087
86513,-226.5581
86517,51.92757
86521,-69.23676
86525,-149.6283
86529,86.9306
86533,-215.4033
86536,44.61925
86540,-47.31179
86544,-141.1661
86548,127.7034
86552,-188.8625
86556,48.85038
86560,-13.84735
86564,-135.0117
86568,142.32
86572,-170.0147
86576,61.15914
86580,25.77146
86584,-128.8573
86588,156.552
86592,-146.5511
86596,62.31309
86600,45.77319
86604,-136.9349
86608,165.0143
86612,-135.0117
86616,36.92627
86620,48.85038
86624,-152.3209
86628,146.9358
86632,-150.013
86636,10.77016
86640,56.15871
86644,-166.1682
86648,142.32
86652,-137.3196
86656,-6.154379
86660,61.54379
86663,-183.8621
86667,130.7806
86671,-135.0117
86675,-30.77189
86679,66.92887
86683,-185.4007
86687,125.3955
86691,-119.6257
86695,-38.46487
86699,85.00736
86703,-185.7853
86707,126.9341
86711,-95.00823
86715,-40.38811
86719,104.6244
86723,-178.0923
86727,131.1652
86731,-78.08368
86735,-50.77363
86739,121.1643
86743,-173.8612
86747,121.1643
86751,-72.31395
86755,-78.46833
86759,115.3946
86763,-189.2472
86767,95.00823
86771,-68.46747
86775,-99.23936
86779,116.9332
86783,-194.2476
86787,91.54639
86790,-45.38855
86794,-104.2398
86798,130.0113
86802,-180.4002
86806,84.62271
86810,-30.38725
86814,-115.3946
86818,140.7814
86822,-173.4766
86826,71.9293
86830,-18.07849
86834,-130.7806
86838,135.3963
86842,-179.2463
86846,51.54292
86850,-6.539028
86853,-150.7823
86857,120.0104
86861,-183.4774
86865,26.15611
86869,-12.69341
86873,-179.2463
86877,107.317
86881,-204.6331
86885,-28.07935
86889,-40.00346
86893,-222.7116
86897,76.16044
86901,-218.8651
86905,-50.77363
86909,-26.15611
86913,-231.1739
86917,78.08368
86921,-198.4787
86925,-50.00433
86929,2.692541
86933,-223.4809
86937,95.39287
86941,-169.2454
86945,-53.46617
86949,24.23287
86953,-218.8651
86957,98.08542
86961,-151.5516
86965,-54.23546
86969,54.62011
86973,-206.5563
86977,116.1639
86980,-111.5481
86984,-43.4653
86988,90.39244
86992,-186.9393
86996,128.4727
87000,-91.93104
87004,-54.23546
87008,103.8551
87012,-181.1695
87016,122.3183
87020,-73.4679
87024,-65.00563
87028,116.1639
87032,-181.1695
87036,118.4718
87040,-48.46573
87044,-61.15914
87048,141.9354
87052,-164.6296
87056,127.3187
87060,-19.61708
87064,-67.69817
87068,151.1669
87072,-158.0906
87076,115.01
87080,-14.61665
87084,-93.85428
87088,147.7051
87092,-165.0143
87096,95.39287
87100,-4.231136
87104,-103.4705
87107,152.7055
87111,-165.7836
87115,76.92974
87119,4.231136
87123,-122.7029
87127,149.6283
87131,-163.8603
87135,58.4666
87139,13.84735
87143,-139.6275
87147,151.9362
87151,-154.2441
87155,55.77406
87159,43.84995
87163,-129.6266
87167,164.245
87171,-146.5511
87175,35.77233
87179,47.31179
87183,-153.0902
87187,154.6288
87191,-136.1656
87195,22.69427
87199,58.4666
87203,-166.1682
87207,152.3209
87211,-128.8573
87215,11.92411
87219,86.54595
87223,-156.552
87227,152.7055
87231,-113.4714
87234,-0.7692974
87238,96.54682
87242,-163.8603
87246,146.5511
87250,-101.5473
87254,-19.23243
87258,95.39287
87262,-178.8616
87266,133.4731
87270,-100.778
87274,-46.15784
87278,96.16217
87282,-183.4774
87286,123.0876
87290,-87.6999
87294,-62.31309
87297,108.8556
87301,-182.7081
87305,117.3178
87309,-75.00649
87313,-77.31439
87317,112.3174
87321,-195.0169
87325,103.8551
87329,-63.85168
87333,-94.62358
87337,118.0871
87341,-190.4011
87345,86.16131
87349,-55.77406
87353,-111.5481
87357,126.1648
87361,-188.0932
87365,77.31439
87369,-40.38811
87373,-123.0876
87377,124.6262
87381,-190.0165
87385,61.54379
87389,-27.31006
87393,-135.781
87397,129.6266
87401,-181.5542
87405,52.69687
87409,-12.30876
87413,-147.7051
87417,138.0889
87421,-172.7073
87424,35.38768
87428,-1.923243
87432,-158.8599
87436,134.2424
87440,-167.7068
87444,30.0026
87448,24.23287
87452,-163.091
87456,133.8577
87460,-156.552
87464,16.92454
87468,33.07979
87472,-172.3226
87476,137.7042
87480,-150.013
87484,-5.76973
87488,38.08022
87492,-183.0928
87496,130.7806
87500,-139.6275
87504,-15.0013
87508,61.92844
87512,-183.0928
87516,127.3187
87520,-134.627
87524,-45.77319
87528,48.08109
87532,-221.173
87536,97.31612
87540,-142.7047
87544,-73.4679
87548,54.62011
87551,-221.5576
87555,90.00779
87559,-132.7038
87563,-95.39287
87567,60.0052
87571,-228.4813
87575,78.85298
87579,-119.6257
87583,-101.5473
87587,78.85298
87591,-218.4805
87595,84.62271
87599,-88.85385
87603,-106.5477
87607,87.6999
87611,-214.2493
87614,79.62228
87618,-70.39071
87622,-112.3174
87626,111.9328
87630,-200.402
87634,69.62141
87638,-61.54379
87642,-128.088
87646,107.317
87650,-209.2489
87654,59.2359
87658,-40.77276
87662,-143.0893
87666,109.6249
87670,-202.3252
87674,46.54249
87678,-28.84865
87682,-154.2441
87686,120.0104
87690,-199.248
87694,30.38725
87698,-21.15568
87702,-169.6301
87706,114.6253
87710,-196.9401
87714,12.30876
87718,-3.846487
87722,-177.323
87726,118.0871
87730,-184.2467
87734,3.461838
87738,4.615784
87741,-197.3248
87745,112.3174
87749,-182.7081
87753,-16.92454
87757,17.30919
87761,-198.8634
87765,113.856
87769,-172.3226
87773,-36.54163
87777,26.54076
87781,-211.9414
87785,101.9319
87789,-166.5529
87793,-51.15828
87797,40.00346
87801,-218.8651
87805,95.77752
87809,-161.5524
87813,-73.08325
87817,41.92671
87821,-224.2502
87825,87.31525
87829,-150.3976
87833,-85.77666
87837,63.08238
87841,-221.173
87845,85.39201
87849,-131.9345
87853,-99.23936
87857,66.15957
87861,-228.866
87865,80.00693
87868,-113.0867
87872,-109.2402
87876,75.77579
87880,-229.6353
87884,64.62098
87888,-108.8556
87892,-137.7042
87896,78.08368
87900,-235.0203
87904,48.85038
87908,-99.23936
87912,-150.7823
87916,79.23763
87920,-235.405
87924,37.69557
87928,-78.46833
87932,-156.1674
87936,91.93104
87940,-222.3269
87944,34.23373
87948,-64.62098
87952,-175.0152
87956,95.77752
87960,-220.7883
87964,16.15524
87968,-55.00476
87972,-183.4774
87976,96.54682
87980,-217.3265
87984,1.153946
87988,-37.69557
87992,-191.9397
87995,99.62401
87999,-201.1713
88003,-0.3846487
88007,-19.23243
88011,-204.6331
88015,96.54682
88019,-208.8642
88023,-34.61838
88027,-19.61708
88031,-217.7112
88035,91.54639
88039,-196.9401
88043,-43.08065
88047,3.846487
88051,-217.7112
88055,96.16217
88058,-176.1691
88062,-47.31179
88066,21.15568
88070,-227.712
88074,93.46963
88078,-166.5529
88082,-66.15957
88086,34.23373
88090,-223.0962
88094,92.31568
88098,-154.6288
88102,-90.00779
88106,37.31092
88110,-235.0203
88114,84.62271
88118,-136.5503
88122,-89.2385
88126,52.69687
88130,-242.3287
88134,71.16001
88138,-131.5499
88142,-111.1635
88146,60.38984
88150,-236.1743
88154,66.15957
88158,-116.1639
88162,-126.9341
88166,68.85211
88170,-238.0975
88174,55.38941
88178,-107.317
88182,-144.6279
88185,74.2372
88189,-239.2515
88193,42.31136
88197,-90.77709
88201,-156.1674
88205,79.62228
88209,-233.4818
88213,37.69557
88217,-70.00606
88221,-163.8603
88225,90.00779
88229,-226.1734
88233,29.2333
88237,-47.69644
88241,-160.7832
88245,113.856
88249,-204.6331
88253,26.92541
88257,-27.31006
88261,-174.6305
88265,106.163
88269,-205.4024
88273,11.15481
88277,-13.4627
88281,-184.6314
88285,118.0871
88289,-189.6318
88293,0.7692974
88297,3.461838
88301,-184.2467
88305,121.9336
88309,-178.8616
88312,-10.77016
88316,18.46314
88320,-202.7099
88324,104.2398
88328,-179.6309
88332,-31.54119
88336,27.31006
88340,-204.6331
88344,111.5481
88348,-158.4753
88352,-35.00303
88356,45.38855
88360,-206.1717
88364,110.3942
88368,-146.1665
88372,-50.00433
88376,64.62098
88380,-200.7866
88384,118.0871
88388,-124.6262
88392,-54.62011
88396,83.46877
88400,-196.9401
88404,115.01
88408,-110.7788
88412,-75.77579
88416,75.77579
88420,-219.6344
88424,86.16131
88428,-117.3178
88432,-101.9319
88436,87.6999
88439,-212.7107
88443,86.9306
88447,-91.93104
88451,-106.9323
88455,97.70077
88459,-218.0958
88463,70.77536
88467,-81.16087
88471,-127.3187
88475,101.1626
88479,-211.1721
88483,61.54379
88487,-73.08325
88491,-149.2437
88495,103.8551
88499,-210.0182
88502,53.46617
88506,-49.61968
88510,-146.9358
88514,112.3174
88518,-209.2489
88522,33.46444
88526,-36.92627
88530,-162.7064
88534,110.7788
88538,-204.2485
88542,19.23243
88546,-32.69514
88550,-186.9393
88554,103.8551
88558,-204.6331
88562,-1.923243
88566,-26.15611
88570,-198.0941
88574,105.3937
88578,-191.555
88582,-7.308325
88586,2.692541
88590,-193.8629
88594,110.3942
88598,-178.8616
88602,-11.92411
88606,23.46357
88610,-191.555
88614,127.7034
88618,-153.4748
88622,-17.30919
88626,45.0039
88629,-189.2472
88633,130.7806
88637,-135.781
88641,-36.15698
88645,56.92801
88649,-200.402
88653,118.4718
88657,-128.088
88661,-43.4653
88665,71.54466
88669,-203.8638
88673,113.4714
88677,-113.0867
88681,-57.31265
88685,84.23806
88689,-195.7862
88693,118.4718
88697,-95.77752
88701,-74.62185
88705,90.00779
88709,-206.941
88713,99.23936
88717,-94.23893
88721,-95.00823
88725,100.0087
88729,-205.0178
88733,92.31568
88737,-70.39071
88741,-100.3933
88745,105.3937
88749,-210.7875
88753,77.31439
88756,-67.31352
88760,-122.3183
88764,114.2407
88768,-203.0945
88772,71.54466
88776,-49.23503
88780,-125.3955
88784,125.7801
88788,-197.3248
88792,58.08195
88796,-29.2333
88800,-143.474
88804,118.4718
88808,-196.5555
88812,47.69644
88816,-18.84779
88819,-164.6296
88823,111.5481
88827,-208.0949
88831,10.38551
88835,-31.15654
88839,-194.2476
88843,90.00779
88847,-226.5581
88851,-29.2333
88855,-36.15698
88859,-227.3274
88863,75.00649
88867,-226.9427
88871,-45.77319
88875,-25.38681
88879,-231.1739
88883,83.85341
88887,-202.3252
88891,-46.92714
88895,5.000433
88899,-217.7112
88903,100.0087
88907,-174.6305
88911,-44.2346
88915,35.00303
88919,-209.6335
88923,106.9323
88927,-160.0139
88931,-51.92757
88935,50.77363
88939,-215.4033
88943,100.0087
88946,-139.6275
88950,-65.00563
88954,58.85125
88958,-210.4028
88962,108.8556
88966,-120.395
88970,-70.39071
88974,89.62314
88978,-200.0173
88982,106.5477
88986,-103.0858
88990,-77.31439
88994,98.85471
88998,-204.2485
89002,97.31612
89006,-83.46877
89010,-93.46963
89014,101.1626
89018,-204.2485
89022,88.08455
89026,-78.85298
89030,-119.2411
89034,105.0091
89038,-203.4792
89042,77.69903
89046,-63.46703
89050,-123.8569
89054,110.7788
89058,-210.4028
89062,50.00433
89066,-57.6973
89070,-147.7051
89073,109.6249
89077,-207.3256
89081,40.77276
89085,-48.46573
89089,-166.1682
89093,110.7788
89097,-196.9401
89101,35.00303
89105,-25.00216
89109,-162.7064
89113,119.2411
89117,-192.3243
89121,21.15568
89125,-5.385082
89129,-172.7073
89133,122.7029
89137,-181.9388
89141,16.92454
89145,15.38595
89149,-174.6305
89153,135.3963
89157,-156.9367
89161,8.84692
89165,32.69514
89169,-171.938
89173,137.3196
89177,-149.6283
89181,-8.84692
89185,46.92714
89189,-184.6314
89193,131.9345
89197,-142.32
89200,-25.77146
89204,52.69687
89208,-200.7866
89212,117.7025
89216,-134.2424
89220,-40.38811
89224,68.08282
89228,-193.4783
89232,126.1648
89236,-115.01
89240,-59.2359
89244,78.85298
89248,-196.1708
89252,122.7029
89256,-88.08455
89260,-49.23503
89263,100.0087
89267,-196.5555
89271,113.4714
89275,-77.31439
89279,-70.77536
89283,104.2398
89287,-199.6327
89291,100.3933
89295,-74.62185
89299,-94.23893
89303,110.0095
89307,-195.4015
89311,90.39244
89315,-68.46747
89319,-112.3174
89323,113.4714
89327,-202.7099
89331,77.31439
89335,-47.31179
89339,-123.4722
89343,120.7797
89347,-194.6322
89351,64.62098
89355,-36.15698
89359,-137.3196
89363,125.3955
89367,-190.7857
89371,54.62011
89375,-16.92454
89379,-147.3204
89383,126.5494
89387,-191.1704
89390,31.15654
89394,-11.92411
89398,-171.5533
89402,111.1635
89406,-199.248
89410,9.616217
89414,-1.538595
89418,-179.6309
89422,120.395
89426,-177.7077
89430,6.539028
89434,21.92498
89438,-174.6305
89442,129.242
89446,-167.3222
89450,-7.308325
89454,35.38768
89458,-187.3239
89462,125.0108
89466,-157.3213
89470,-23.84822
89474,41.54206
89478,-196.5555
89482,120.7797
89486,-147.3204
89490,-40.38811
89494,44.61925
89498,-213.0954
89502,104.6244
89506,-148.0897
89510,-62.31309
89514,56.92801
89517,-215.7879
89521,93.46963
89525,-146.5511
89529,-83.08412
89533,61.54379
89537,-223.8655
89541,88.08455
89545,-124.6262
89549,-91.54639
89553,81.16087
89557,-215.4033
89561,88.85385
89565,-102.3166
89569,-108.4709
89573,83.08412
89577,-216.1726
89580,76.92974
89584,-91.93104
89588,-115.01
89592,96.54682
89596,-218.4805
89600,55.77406
89604,-84.62271
89608,-139.2428
89612,89.62314
89616,-224.2502
89620,51.15828
89624,-70.00606
89628,-153.4748
89632,100.0087
89636,-215.0186
89640,39.61881
89644,-55.38941
89648,-161.9371
89652,106.163
89656,-209.2489
89660,22.69427
89664,-40.38811
89668,-174.2459
89672,101.5473
89676,-208.8642
89680,11.53946
89684,-28.07935
89688,-186.17
89692,110.7788
89696,-190.4011
89700,4.615784
89704,-8.077622
89707,-188.0932
89711,119.2411
89715,-176.9384
89719,-7.308325
89723,10.77016
89727,-192.709
89731,114.2407
89735,-178.477
89739,-22.30962
89743,26.92541
89747,-198.0941
89751,118.8564
89755,-150.013
89759,-29.61795
89763,36.92627
89767,-207.7103
89771,109.2402
89775,-148.0897
89779,-51.54292
89783,53.08152
89787,-206.5563
89791,106.5477
89795,-136.9349
89799,-62.31309
89803,66.54422
89807,-209.2489
89811,105.0091
89815,-111.9328
89819,-68.46747
89823,82.69947
89827,-205.787
89831,105.0091
89834,-95.00823
89838,-81.54552
89842,95.77752
89846,-201.5559
89850,103.4705
89854,-76.92974
89858,-92.70033
89862,102.3166
89866,-206.1717
89870,81.16087
89874,-78.85298
89878,-123.4722
89882,84.62271
89886,-233.0971
89890,41.15741
89894,-96.93147
89898,-170.0147
89902,61.54379
89906,-261.5611
89910,-1.153946
89914,-108.4709
89918,-198.0941
89922,62.69774
89926,-247.7138
89930,7.308325
89934,-65.77493
89938,-181.5542
89942,90.39244
89946,-220.7883
89950,18.46314
89954,-32.31049
89958,-178.477
89961,102.7012
89965,-207.7103
89969,5.76973
89973,-20.77103
89977,-185.4007
89981,115.3946
89985,-184.6314
